Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Prev_day_close,Change_in_price,Pct_change,Prev_day_vol,Change_in_vol,Pct_change_in_vol
2020-01-16,21.68000030517578,21.8700008392334,20.770000457763672,21.01000022888184,21.01000022888184,4918400,19.178000106811524,18.023275032043458,20.239999771118164,0.7700004577636754,0.038043501307862826,2055000.0,2863400.0,1.39338199513382
2020-01-17,21.5,21.5,20.549999237060547,20.6200008392334,20.6200008392334,3348400,19.252600135803224,18.019725036621093,21.01000022888184,-0.38999938964844105,-0.018562559990471628,4918400.0,-1570000.0,-0.3192094990240729
2020-01-21,20.790000915527344,21.489999771118164,20.645000457763672,20.940000534057617,20.940000534057617,2089600,19.348800163269043,18.009025039672853,20.6200008392334,0.31999969482421875,0.015518898244434531,3348400.0,-1258800.0,-0.3759407478198542
2020-01-22,22.07999992370605,23.200000762939453,21.700000762939453,21.96999931335449,21.96999931335449,10920700,19.438200149536133,17.989075040817262,20.940000534057617,1.0299987792968714,0.049188097088232796,2089600.0,8831100.0,4.226215543644717
2020-01-23,22.170000076293945,22.64999961853028,21.39999961853028,21.46999931335449,21.46999931335449,3663900,19.51780014038086,17.96027503967285,21.96999931335449,-0.5,-0.022758307493258467,10920700.0,-7256800.0,-0.664499528418508
2020-01-24,21.600000381469727,21.878999710083008,20.89999961853028,21.1200008392334,21.1200008392334,2947800,19.59220016479492,17.931775045394897,21.46999931335449,-0.3499984741210902,-0.01630174593919942,3663900.0,-716100.0,-0.19544747400311147
2020-01-27,22.100000381469727,23.1200008392334,21.1200008392334,22.739999771118164,22.739999771118164,10294700,19.687200164794923,17.911475048065185,21.1200008392334,1.6199989318847656,0.0767044918329447,2947800.0,7346900.0,2.4923332654861254
2020-01-28,23.5,23.5,21.850000381469727,22.36000061035156,22.36000061035156,5649300,19.769400177001952,17.89462505340576,22.739999771118164,-0.3799991607666051,-0.01671060530305013,10294700.0,-4645400.0,-0.451241901172448
2020-01-29,22.229999542236328,22.34000015258789,20.450000762939453,20.549999237060547,20.549999237060547,4671900,19.813600158691408,17.874325046539308,22.36000061035156,-1.810001373291012,-0.08094818085349564,5649300.0,-977400.0,-0.17301258563007804
2020-01-30,21.049999237060547,21.739999771118164,20.799999237060547,20.989999771118164,20.989999771118164,3061800,19.846000137329103,17.850075044631957,20.549999237060547,0.4400005340576172,0.021411218997230197,4671900.0,-1610100.0,-0.34463494509728376
2020-01-31,21.13999938964844,21.31999969482422,20.049999237060547,20.51000022888184,20.51000022888184,2833600,19.867200126647948,17.83372504234314,20.989999771118164,-0.4799995422363246,-0.02286801083708423,3061800.0,-228200.0,-0.07453132144490171
2020-02-03,20.65999984741211,21.059999465942383,19.700000762939453,20.3799991607666,20.3799991607666,3155400,19.88760009765625,17.818125038146974,20.51000022888184,-0.13000106811523793,-0.0063384235331296335,2833600.0,321800.0,0.113565782044043
2020-02-04,20.09000015258789,20.8799991607666,19.75,20.8700008392334,20.8700008392334,1824400,19.901400108337402,17.80992504119873,20.3799991607666,0.4900016784667969,0.024043262936442877,3155400.0,-1331000.0,-0.421816568422387
2020-02-05,20.989999771118164,21.200000762939453,19.670000076293945,20.049999237060547,20.049999237060547,2656800,19.898400077819826,17.7920250415802,20.8700008392334,-0.8200016021728516,-0.03929092329653072,1824400.0,832400.0,0.45625959219469414
2020-02-06,20.270000457763672,20.31999969482422,19.700000762939453,19.8799991607666,19.8799991607666,1929700,19.882200050354005,17.767925033569338,20.049999237060547,-0.1700000762939453,-0.008478807120337217,2656800.0,-727100.0,-0.27367509786208977
2020-02-07,19.790000915527344,23.38999938964844,19.790000915527344,23.239999771118164,23.239999771118164,10144200,19.947000045776367,17.755325031280517,19.8799991607666,3.3600006103515625,0.16901412234375557,1929700.0,8214500.0,4.256879307664404
2020-02-10,23.5,23.950000762939453,22.382999420166016,23.64999961853028,23.64999961853028,9356800,20.013400039672852,17.744875030517576,23.239999771118164,0.4099998474121165,0.01764199016566459,10144200.0,-787400.0,-0.07762070937087207
2020-02-11,22.09000015258789,22.739999771118164,21.280000686645508,21.350000381469727,21.350000381469727,6188300,20.033000030517577,17.720325031280517,23.64999961853028,-2.299999237060554,-0.09725155493273052,9356800.0,-3168500.0,-0.3386307284541724
2020-02-12,19.63999938964844,19.670000076293945,18.5,19.01000022888184,19.01000022888184,19231800,20.006000022888184,17.689675035476686,21.350000381469727,-2.340000152587887,-0.10960187872496896,6188300.0,13043500.0,2.10776788455634
2020-02-13,19.36000061035156,19.799999237060547,18.88999938964844,19.045000076293945,19.045000076293945,6837000,19.991700019836426,17.65475003242493,19.01000022888184,0.03499984741210582,0.00184112819519755,19231800.0,-12394800.0,-0.6444950550650486
2020-02-14,19.270000457763672,19.290000915527344,18.850000381469727,19.0,19.0,5384500,19.946100006103517,17.617750034332275,19.045000076293945,-0.04500007629394531,-0.0023628288849396606,6837000.0,-1452500.0,-0.2124469796694457
2020-02-18,19.13999938964844,19.350000381469727,18.56999969482422,18.90999984741211,18.90999984741211,4121900,19.898899993896485,17.570600032806396,19.0,-0.09000015258789062,-0.004736850136204729,5384500.0,-1262600.0,-0.23448788188318326
2020-02-19,19.09000015258789,19.239999771118164,18.725000381469727,18.920000076293945,18.920000076293945,3148000,19.864500007629395,17.52920002937317,18.90999984741211,0.010000228881835938,0.0005288328377857088,4121900.0,-973900.0,-0.23627453358887895
2020-02-20,18.86000061035156,19.170000076293945,18.420000076293945,18.540000915527344,18.540000915527344,4562200,19.85650001525879,17.486400032043456,18.920000076293945,-0.37999916076660156,-0.020084522158259732,3148000.0,1414200.0,0.4492376111817027
2020-02-21,18.46999931335449,18.549999237060547,17.90999984741211,18.229999542236328,18.229999542236328,3651100,19.845499992370605,17.454800033569335,18.540000915527344,-0.3100013732910156,-0.016720677345349433,4562200.0,-911100.0,-0.19970628205690233
2020-02-24,19.229999542236328,19.280000686645508,18.299999237060547,18.59000015258789,18.59000015258789,7605400,19.839899978637696,17.43005002975464,18.229999542236328,0.3600006103515625,0.01974770265448944,3651100.0,3954300.0,1.0830434663526058
2020-02-25,22.14999961853028,26.549999237060547,20.51000022888184,23.76000022888184,23.76000022888184,65001900,19.942099990844728,17.432550029754637,18.59000015258789,5.170000076293949,0.2781065106970555,7605400.0,57396500.0,7.546808846346018
2020-02-26,29.049999237060547,29.979999542236328,27.07999992370605,29.15999984741211,29.15999984741211,76444500,20.15629997253418,17.45375002861023,23.76000022888184,5.39999961853027,0.22727270902826913,65001900.0,11442600.0,0.17603485436579547
2020-02-27,35.880001068115234,36.0,23.049999237060547,26.15999984741211,26.15999984741211,68256300,20.307099952697754,17.46240002632141,29.15999984741211,-3.0,-0.10288065897456589,76444500.0,-8188200.0,-0.10711300355159625
2020-02-28,23.3799991607666,25.950000762939453,22.01499938964844,25.93000030517578,25.93000030517578,24253700,20.455299949645998,17.47410002708435,26.15999984741211,-0.22999954223632812,-0.008792031482335094,68256300.0,-44002600.0,-0.6446672321822309
2020-03-02,27.0,30.75,25.209999084472656,29.8799991607666,29.8799991607666,33084000,20.684099922180177,17.507900018692016,25.93000030517578,3.9499988555908203,0.15233315885470233,24253700.0,8830300.0,0.36408053204253377
2020-03-03,27.804000854492188,28.600000381469727,26.600000381469727,27.90999984741211,27.90999984741211,17599100,20.86949993133545,17.530150022506714,29.8799991607666,-1.9699993133544922,-0.06593036709121347,33084000.0,-15484900.0,-0.46804799903276506
2020-03-04,27.989999771118164,28.71999931335449,26.799999237060547,27.489999771118164,27.489999771118164,11817700,21.03109992980957,17.552200021743776,27.90999984741211,-0.4200000762939453,-0.015048372575784508,17599100.0,-5781400.0,-0.3285054349370138
2020-03-05,27.489999771118164,28.950000762939453,26.53499984741211,28.01000022888184,28.01000022888184,14670000,21.194699935913086,17.579250020980837,27.489999771118164,0.5200004577636754,0.018915986252935557,11817700.0,2852300.0,0.24135830153075477
2020-03-06,27.979999542236328,29.799999237060547,27.670000076293945,29.61000061035156,29.61000061035156,21097500,21.39289993286133,17.613800020217894,28.01000022888184,1.6000003814697195,0.057122469417901556,14670000.0,6427500.0,0.4381390593047034
2020-03-09,30.0,30.0,24.15999984741211,24.290000915527344,24.290000915527344,14124100,21.483699951171875,17.625250024795534,29.61000061035156,-5.319999694824215,-0.17966901672282842,21097500.0,-6973400.0,-0.33053205356084847
2020-03-10,25.709999084472656,25.940000534057617,21.280000686645508,22.34000015258789,22.34000015258789,13019500,21.5332999420166,17.63005002975464,24.290000915527344,-1.9500007629394531,-0.08027997898068906,14124100.0,-1104600.0,-0.07820675299665114
2020-03-11,22.540000915527344,25.749000549316406,22.52400016784668,23.61000061035156,23.61000061035156,14809600,21.61509994506836,17.638950033187868,22.34000015258789,1.2700004577636683,0.056848721982508676,13019500.0,1790100.0,0.13749375936095865
2020-03-12,22.89999961853028,24.280000686645508,21.89999961853028,22.299999237060547,22.299999237060547,11305300,21.68009994506836,17.642750024795532,23.61000061035156,-1.310001373291012,-0.05548502072959094,14809600.0,-3504300.0,-0.23662354148660325
2020-03-13,23.0,23.46999931335449,19.309999465942383,21.299999237060547,21.299999237060547,11853100,21.714899940490724,17.640750017166138,22.299999237060547,-1.0,-0.044843050861548606,11305300.0,547800.0,0.04845514935472739
2020-03-16,23.76000022888184,27.799999237060547,22.21999931335449,26.489999771118164,26.489999771118164,39850800,21.86009994506836,17.665750017166136,21.299999237060547,5.190000534057617,0.24366200563178286,11853100.0,27997700.0,2.3620571833528783
2020-03-17,29.36000061035156,32.70000076293945,27.315000534057617,28.18000030517578,28.18000030517578,44484100,22.045899963378908,17.70275001525879,26.489999771118164,1.6900005340576172,0.06379768020610599,39850800.0,4633300.0,0.11626617282463592
2020-03-18,27.1299991607666,32.540000915527344,26.549999237060547,31.57999992370605,31.57999992370605,28702300,22.314899978637694,17.761400012969972,28.18000030517578,3.39999961853027,0.12065293050780412,44484100.0,-15781800.0,-0.35477395294048886
2020-03-19,32.779998779296875,34.97999954223633,25.190000534057617,28.270000457763672,28.270000457763672,36952800,22.52469997406006,17.805400018692016,31.57999992370605,-3.3099994659423793,-0.10481315623619347,28702300.0,8250500.0,0.2874508314664679
2020-03-20,29.25,30.229999542236328,26.200000762939453,28.200000762939453,28.200000762939453,16522400,22.729099998474123,17.857900018692018,28.270000457763672,-0.06999969482421875,-0.0024761122635565957,36952800.0,-20430400.0,-0.5528782663289386
2020-03-23,28.709999084472656,29.809999465942383,26.25,26.56999969482422,26.56999969482422,11080800,22.8925,17.90105001449585,28.200000762939453,-1.6300010681152344,-0.057801454752348325,16522400.0,-5441600.0,-0.3293468261269549
2020-03-24,27.09000015258789,27.25,24.36000061035156,25.81999969482422,25.81999969482422,12550500,23.026100006103515,17.942550010681153,26.56999969482422,-0.75,-0.028227324373891416,11080800.0,1469700.0,0.13263482781026648
2020-03-25,25.0,27.979999542236328,24.790000915527344,27.1299991607666,27.1299991607666,9651500,23.16349998474121,17.999850006103514,25.81999969482422,1.3099994659423828,0.050735843587363716,12550500.0,-2899000.0,-0.23098681327437154
2020-03-26,27.559999465942383,28.790000915527344,27.559999465942383,27.940000534057617,27.940000534057617,5570800,23.322299995422362,18.059550008773805,27.1299991607666,0.8100013732910156,0.02985629923875477,9651500.0,-4080700.0,-0.42280474537636636
2020-03-27,28.3700008392334,31.09000015258789,27.950000762939453,30.049999237060547,30.049999237060547,12408300,23.51849998474121,18.128300008773802,27.940000534057617,2.1099987030029297,0.07551892135545724,5570800.0,6837500.0,1.227382063617434
2020-03-30,30.59000015258789,31.690000534057617,28.270000457763672,30.479999542236328,30.479999542236328,10749900,23.707899971008302,18.199900007247926,30.049999237060547,0.43000030517578125,0.01430949471191556,12408300.0,-1658400.0,-0.1336524745533232
2020-03-31,30.600000381469727,30.979999542236328,29.200000762939453,29.950000762939453,29.950000762939453,6022100,23.89449996948242,18.272650012969972,30.479999542236328,-0.529998779296875,-0.01738841165540217,10749900.0,-4727800.0,-0.43979943999479065
2020-04-01,30.049999237060547,30.940000534057617,29.440000534057617,29.670000076293945,29.670000076293945,7004600,24.069099960327147,18.34215001106262,29.950000762939453,-0.2800006866455078,-0.009348937546338365,6022100.0,982500.0,0.163149067601003
2020-04-02,30.600000381469727,33.38999938964844,29.84000015258789,33.20000076293945,33.20000076293945,15934400,24.29369998931885,18.42945001602173,29.670000076293945,3.530000686645508,0.11897541885973717,7004600.0,8929800.0,1.2748479570567914
2020-04-03,32.810001373291016,35.65999984741211,32.720001220703125,34.84000015258789,34.84000015258789,16896200,24.561100006103516,18.52615001678467,33.20000076293945,1.6399993896484375,0.0493975708422012,15934400.0,961800.0,0.060359975901194796
2020-04-06,34.90999984741211,35.185001373291016,33.33000183105469,34.63999938964844,34.63999938964844,10841600,24.831499977111818,18.62345001220703,34.84000015258789,-0.20000076293945312,-0.005740550001823053,16896200.0,-6054600.0,-0.3583409287295368
2020-04-07,33.810001373291016,34.029998779296875,30.979999542236328,32.02000045776367,32.02000045776367,10104300,25.017099990844727,18.710050015449525,34.63999938964844,-2.6199989318847656,-0.07563507442404016,10841600.0,-737300.0,-0.06800656729634003
2020-04-08,32.36000061035156,32.939998626708984,31.75,32.41999816894531,32.41999816894531,4119800,25.2182999420166,18.801950006484986,32.02000045776367,0.3999977111816406,0.012492120720274835,10104300.0,-5984500.0,-0.5922725968152173
2020-04-09,32.54999923706055,32.91999816894531,31.31999969482422,31.86000061035156,31.86000061035156,4861800,25.444499969482422,18.892400007247925,32.41999816894531,-0.5599975585937536,-0.01727321376378632,4119800.0,742000.0,0.18010583038011552
2020-04-13,32.0,32.97999954223633,31.709999084472656,32.900001525878906,32.900001525878906,5603900,25.682700004577637,18.988400015830994,31.86000061035156,1.0400009155273473,0.032642840414429886,4861800.0,742100.0,0.1526389403101731
2020-04-14,34.0,34.9900016784668,33.150001525878906,34.65999984741211,34.65999984741211,8126900,25.965699996948242,19.090000014305115,32.900001525878906,1.7599983215332031,0.05349538723117697,5603900.0,2523000.0,0.4502221667053301
2020-04-15,34.63999938964844,38.45000076293945,33.720001220703125,37.25,37.25,15683000,26.30310001373291,19.203050012588502,34.65999984741211,2.5900001525878906,0.07472591356001623,8126900.0,7556100.0,0.9297641166988642
2020-04-16,38.07400131225586,41.54999923706055,36.619998931884766,40.59999847412109,40.59999847412109,20670700,26.697699966430665,19.332400007247927,37.25,3.3499984741210866,0.08993284494284803,15683000.0,4987700.0,0.3180322642351592
2020-04-17,48.9900016784668,49.0,43.380001068115234,46.84999847412109,46.84999847412109,32286000,27.233699951171875,19.49465000152588,40.59999847412109,6.25,0.15394089248510245,20670700.0,11615300.0,0.5619209799377862
2020-04-20,45.0,54.95000076293945,44.5099983215332,51.68999862670898,51.68999862670898,34102500,27.869899940490722,19.67654999256134,46.84999847412109,4.840000152587891,0.10330843778493182,32286000.0,1816500.0,0.05626277643560673
2020-04-21,53.0,56.380001068115234,43.11000061035156,49.2599983215332,49.2599983215332,39642000,28.390299911499024,19.84804998397827,51.68999862670898,-2.430000305175774,-0.04701103443094612,34102500.0,5539500.0,0.16243677149769087
2020-04-22,50.61000061035156,51.81999969482422,49.060001373291016,51.20000076293945,51.20000076293945,11670100,28.941299934387207,20.032599987983705,49.2599983215332,1.94000244140625,0.03938291732661736,39642000.0,-27971900.0,-0.7056127339690228
2020-04-23,49.09999847412109,50.70000076293945,46.88999938964844,47.43999862670898,47.43999862670898,15152400,29.463099899291993,20.1955499792099,51.20000076293945,-3.760002136230476,-0.0734375406289468,11670100.0,3482300.0,0.2983950437442695
2020-04-24,47.150001525878906,50.5,47.141998291015625,50.5,50.5,11702100,30.092899894714357,20.375649981498718,47.43999862670898,3.0600013732910227,0.06450256032613422,15152400.0,-3450300.0,-0.22770650194028663
2020-04-27,51.52999877929688,51.70000076293945,47.29999923706055,48.04999923706055,48.04999923706055,13744400,30.672999877929687,20.543699979782104,50.5,-2.450000762939453,-0.04851486659286042,11702100.0,2042300.0,0.1745242306936361
2020-04-28,50.400001525878906,50.45000076293945,47.16999816894531,47.880001068115234,47.880001068115234,13067200,31.25059989929199,20.712099986076353,48.04999923706055,-0.1699981689453125,-0.0035379432184089454,13744400.0,-677200.0,-0.04927097581560491
2020-04-29,46.59999847412109,46.95000076293945,45.0099983215332,46.369998931884766,46.369998931884766,11762000,31.799799880981446,20.872349982261657,47.880001068115234,-1.5100021362304688,-0.03153722018682292,13067200.0,-1305200.0,-0.09988367821721567
2020-04-30,46.77999877929688,48.369998931884766,45.81999969482422,45.9900016784668,45.9900016784668,7741900,32.3411999130249,21.031599988937376,46.369998931884766,-0.37999725341796875,-0.008194894590706547,11762000.0,-4020100.0,-0.34178711103553816
2020-05-01,48.709999084472656,50.45000076293945,46.290000915527344,47.93000030517578,47.93000030517578,21701300,32.92899990081787,21.2010999917984,45.9900016784668,1.9399986267089844,0.04218305187880267,7741900.0,13959400.0,1.8030974308632248
2020-05-04,48.04999923706055,50.5,48.0,50.5,50.5,10460500,33.574399909973145,21.38229999065399,47.93000030517578,2.5699996948242188,0.0536198555906684,21701300.0,-11240800.0,-0.5179781856386484
2020-05-05,50.47999954223633,50.959999084472656,47.22999954223633,49.34000015258789,49.34000015258789,11160200,34.18939990997315,21.558449993133546,50.5,-1.1599998474121094,-0.02297029400816053,10460500.0,699700.0,0.06688972802447313
2020-05-06,48.45000076293945,49.25,47.52000045776367,48.95000076293945,48.95000076293945,6692300,34.693199920654294,21.732949995994566,49.34000015258789,-0.3899993896484375,-0.007904324856958467,11160200.0,-4467900.0,-0.4003422877726206
2020-05-07,55.77999877929688,55.9900016784668,51.060001373291016,53.18999862670898,53.18999862670898,30942700,35.17379989624023,21.930899987220766,48.95000076293945,4.239997863769524,0.08661895398742603,6692300.0,24250400.0,3.6236271535944296
2020-05-08,53.060001373291016,59.880001068115234,52.150001525878906,59.25,59.25,24083200,35.83559989929199,22.15479998588562,53.18999862670898,6.060001373291023,0.11393121883346002,30942700.0,-6859500.0,-0.22168395130353846
2020-05-11,59.59999847412109,67.66999816894531,59.13999938964844,66.9000015258789,66.9000015258789,34852000,36.65499992370606,22.421749992370607,59.25,7.650001525878906,0.12911394980386337,24083200.0,10768800.0,0.44714988041456283
2020-05-12,65.98999786376953,68.48999786376953,62.02000045776367,62.34999847412109,62.34999847412109,25934500,37.30439990997314,22.662899985313416,66.9000015258789,-4.55000305175782,-0.06801200221195425,34852000.0,-8917500.0,-0.2558676690003443
2020-05-13,63.79999923706055,66.97000122070312,60.290000915527344,65.18000030517578,65.18000030517578,22126000,38.04979991912842,22.920349988937378,62.34999847412109,2.8300018310546946,0.04538896391840841,25934500.0,-3808500.0,-0.1468507200832867
2020-05-14,64.79000091552734,65.38999938964844,61.43999862670898,64.55999755859375,64.55999755859375,12198200,38.79119987487793,23.176149978637696,65.18000030517578,-0.6200027465820312,-0.009512162376175914,22126000.0,-9927800.0,-0.4486938443460182
2020-05-15,63.790000915527344,67.66999816894531,63.0099983215332,66.69000244140625,66.69000244140625,16341900,39.56479991912842,23.444099988937378,64.55999755859375,2.1300048828125,0.03299264193557838,12198200.0,4143700.0,0.3396976603105377
2020-05-18,86.13999938964844,87.0,75.66000366210938,80.0,80.0,80813300,40.57259990692139,23.77904998779297,66.69000244140625,13.30999755859375,0.19958010303400275,16341900.0,64471400.0,3.9451593755928016
2020-05-19,78.06999969482422,79.75,70.31999969482422,71.66999816894531,71.66999816894531,64932300,41.520199851989744,24.073749980926515,80.0,-8.330001831054688,-0.1041250228881836,80813300.0,-15881000.0,-0.19651468260793703
2020-05-20,70.01000213623047,74.4800033569336,67.41000366210938,73.47000122070312,73.47000122070312,53655300,42.54279987335205,24.37979998588562,71.66999816894531,1.8000030517578125,0.025115154147412166,64932300.0,-11277000.0,-0.1736731950046433
2020-05-21,73.05000305175781,73.16000366210938,65.30999755859375,67.05000305175781,67.05000305175781,35318000,43.41159992218017,24.653600001335143,73.47000122070312,-6.4199981689453125,-0.08738257877061562,53655300.0,-18337300.0,-0.341761205323612
2020-05-22,69.93000030517578,70.5999984741211,67.13999938964844,69.0,69.0,28912700,44.34559993743896,24.934349999427795,67.05000305175781,1.9499969482421875,0.029082727210868686,35318000.0,-6405300.0,-0.18136077920607052
2020-05-26,66.4000015258789,66.58999633789062,57.04999923706055,57.709999084472656,57.709999084472656,40332600,45.07379993438721,25.156949996948242,69.0,-11.290000915527344,-0.16362320167430933,28912700.0,11419900.0,0.39497867719030055
2020-05-27,51.20000076293945,53.34000015258789,46.130001068115234,52.18000030517578,52.18000030517578,59514700,45.58759994506836,25.35119999885559,57.709999084472656,-5.529998779296875,-0.09582392769063075,40332600.0,19182100.0,0.47559790343295494
2020-05-28,53.5,59.11000061035156,53.34999847412109,55.540000915527344,55.540000915527344,32258900,46.13479995727539,25.563800001144408,52.18000030517578,3.3600006103515625,0.06439249886355936,59514700.0,-27255800.0,-0.4579675273503857
2020-05-29,57.45000076293945,61.650001525878906,56.560001373291016,61.5,61.5,38070400,46.73319995880127,25.804800000190735,55.540000915527344,5.959999084472656,0.10731002856008987,32258900.0,5811500.0,0.18015183406749768
2020-06-01,62.7599983215332,63.900001525878906,60.5099983215332,62.18000030517578,62.18000030517578,21257500,47.41139995574951,26.05200000286102,61.5,0.6800003051757812,0.011056915531313605,38070400.0,-16812900.0,-0.44162656552071955
2020-06-02,58.70000076293945,59.95000076293945,55.35499954223633,59.869998931884766,59.869998931884766,21701100,48.044799919128415,26.28799999713898,62.18000030517578,-2.3100013732910156,-0.03715023097384473,21257500.0,443600.0,0.02086792896624723
2020-06-03,57.5099983215332,63.369998931884766,57.09999847412109,59.88999938964844,59.88999938964844,20811500,48.7111999130249,26.521649994850158,59.869998931884766,0.020000457763671875,0.0003340647756888693,21701100.0,-889600.0,-0.040993313702991974
2020-06-04,61.61000061035156,61.93000030517578,58.52000045776367,60.59000015258789,60.59000015258789,13504000,49.40659992218018,26.757599997520447,59.88999938964844,0.7000007629394531,0.011688107698669459,20811500.0,-7307500.0,-0.3511279821252673
2020-06-05,58.4900016784668,59.18999862670898,56.630001068115234,58.18999862670898,58.18999862670898,14677900,50.027799911499024,26.97779999256134,60.59000015258789,-2.4000015258789134,-0.039610521865569015,13504000.0,1173900.0,0.08692979857819916
2020-06-08,58.29999923706055,59.380001068115234,56.720001220703125,59.09999847412109,59.09999847412109,11249300,50.650999870300296,27.20184998512268,58.18999862670898,0.9099998474121094,0.015638423593198336,14677900.0,-3428600.0,-0.2335892736699392
2020-06-09,58.54999923706055,59.40499877929688,57.72999954223633,58.22999954223633,58.22999954223633,7600200,51.21459987640381,27.4221999835968,59.09999847412109,-0.8699989318847585,-0.014720794489795352,11249300.0,-3649100.0,-0.32438462837687676
2020-06-10,58.79999923706055,60.720001220703125,58.59999847412109,60.06999969482422,60.06999969482422,11074400,51.80639987945557,27.653149981498718,58.22999954223633,1.8400001525878906,0.03159883508591266,7600200.0,3474200.0,0.4571195494855398
2020-06-11,62.95000076293945,66.68699645996094,58.77000045776367,60.20000076293945,60.20000076293945,32085200,52.411399879455566,27.87929998397827,60.06999969482422,0.13000106811523438,0.0021641596266968044,11074400.0,21010800.0,1.8972404825543596
2020-06-12,62.35499954223633,63.630001068115234,60.290000915527344,62.0,62.0,14742900,53.05799987792969,28.116749982833863,60.20000076293945,1.7999992370605469,0.029900319173561618,32085200.0,-17342300.0,-0.5405077730542431
2020-06-15,65.9000015258789,66.9800033569336,63.42399978637695,66.56999969482422,66.56999969482422,19339300,53.725399856567385,28.375499982833862,62.0,4.569999694824219,0.07370967249716487,14742900.0,4596400.0,0.31177041152012164
2020-06-16,66.30999755859375,66.5999984741211,62.59999847412109,64.33999633789062,64.33999633789062,16537800,54.31539978027344,28.621299962997437,66.56999969482422,-2.2300033569335938,-0.03349862351144006,19339300.0,-2801500.0,-0.1448604654770338
2020-06-17,63.59999847412109,65.87999725341797,62.58000183105469,63.310001373291016,63.310001373291016,13616000,54.888799819946286,28.85919997215271,64.33999633789062,-1.0299949645996094,-0.01600862641008627,16537800.0,-2921800.0,-0.1766740437059343
2020-06-18,63.02999877929688,65.4000015258789,62.58000183105469,64.94999694824219,64.94999694824219,10914400,55.54739974975586,29.109549956321715,63.310001373291016,1.6399955749511719,0.02590421006755883,13616000.0,-2701600.0,-0.19841363102232668
2020-06-19,64.98999786376953,66.44999694824219,64.01000213623047,66.3499984741211,66.3499984741211,16076700,56.22599975585938,29.36419994831085,64.94999694824219,1.4000015258789062,0.021555066846185467,10914400.0,5162300.0,0.4729806494172837
2020-06-22,65.91999816894531,66.29000091552734,62.119998931884766,64.75,64.75,13586400,56.88379974365235,29.610299949645995,66.3499984741211,-1.5999984741210938,-0.024114521641551367,16076700.0,-2490300.0,-0.1549011924088899
2020-06-23,64.0999984741211,65.08000183105469,62.7400016784668,62.93999862670898,62.93999862670898,12361300,57.48459968566895,29.845599942207336,64.75,-1.8100013732910227,-0.027953689162795725,13586400.0,-1225100.0,-0.09017105340634757
2020-06-24,63.22999954223633,66.15599822998047,63.13999938964844,64.83999633789062,64.83999633789062,14377100,58.088199615478516,30.08964992046356,62.93999862670898,1.8999977111816477,0.030187444433393607,12361300.0,2015800.0,0.16307346314708004
2020-06-25,67.0,67.0,58.5099983215332,62.0,62.0,26905700,58.58319961547851,30.314199919700624,64.83999633789062,-2.839996337890625,-0.04380006937525094,14377100.0,12528600.0,0.8714274784205438
2020-06-26,60.709999084472656,62.290000915527344,59.13999938964844,61.27999877929688,61.27999877929688,13866300,58.99679962158203,30.540999913215636,62.0,-0.7200012207031179,-0.011612922914566393,26905700.0,-13039400.0,-0.48463336765072085
2020-06-29,61.81999969482422,63.0,59.400001525878906,62.08000183105469,62.08000183105469,8074200,59.3013996887207,30.76939992427826,61.27999877929688,0.8000030517578054,0.01305488034748592,13866300.0,-5792100.0,-0.417710564462041
2020-06-30,62.18000030517578,65.15899658203125,61.79999923706055,64.20999908447266,64.20999908447266,11955200,59.55179969787598,31.006899924278258,62.08000183105469,2.1299972534179688,0.03431052175569471,8074200.0,3881000.0,0.4806668152882019
2020-07-01,63.0,63.72999954223633,59.119998931884766,61.59000015258789,61.59000015258789,17916500,59.79839973449707,31.229599928855897,64.20999908447266,-2.6199989318847656,-0.04080359709144332,11955200.0,5961300.0,0.4986365765524625
2020-07-02,60.0,61.79999923706055,55.810001373291016,58.56999969482422,58.56999969482422,26544400,59.94579971313477,31.434149928092957,61.59000015258789,-3.020000457763672,-0.04903394139116235,17916500.0,8627900.0,0.48156168894594376
2020-07-06,58.54999923706055,60.72999954223633,57.09999847412109,59.150001525878906,59.150001525878906,9977300,60.17999977111816,31.640999932289123,58.56999969482422,0.5800018310546875,0.009902711867453506,26544400.0,-16567100.0,-0.6241278763128946
2020-07-07,58.79999923706055,61.5,57.43999862670898,61.09000015258789,61.09000015258789,8904300,60.391799774169925,31.856949934959413,59.150001525878906,1.9399986267089844,0.03279794719633622,9977300.0,-1073000.0,-0.1075441251641226
2020-07-08,60.790000915527344,62.459999084472656,59.45000076293945,61.58000183105469,61.58000183105469,7590900,60.66239982604981,32.07449994564056,61.09000015258789,0.4900016784667969,0.00802098014802577,8904300.0,-1313400.0,-0.14750176880832855
2020-07-09,62.09000015258789,65.3499984741211,58.880001068115234,64.95999908447266,64.95999908447266,20646100,61.00399978637695,32.310149941444394,61.58000183105469,3.3799972534179688,0.05488790439940261,7590900.0,13055200.0,1.7198487662859478
2020-07-10,64.6500015258789,64.93000030517578,62.31999969482422,62.61000061035156,62.61000061035156,7407500,61.32879981994629,32.53409994602203,64.95999908447266,-2.3499984741210938,-0.03617608539472428,20646100.0,-13238600.0,-0.6412155322312689
2020-07-13,63.88999938964844,77.75,63.79999923706055,71.77999877929688,71.77999877929688,56617300,61.84459976196289,32.80709993839264,62.61000061035156,9.169998168945312,0.14646219580820774,7407500.0,49209800.0,6.643239959500506
