Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Prev_day_close,Change_in_price,Pct_change,Prev_day_vol,Change_in_vol,Pct_change_in_vol
2017-08-24,47.18550109863281,47.31549835205078,46.5369987487793,46.84450149536133,46.84450149536133,25892000,47.70172004699707,44.13981504440308,47.12900161743164,-0.2845001220703125,-0.00603662526908022,22690000.0,3202000.0,0.14111943587483466
2017-08-25,46.96049880981445,47.0364990234375,46.505001068115234,46.525001525878906,46.525001525878906,23746000,47.672040100097654,44.169445056915286,46.84450149536133,-0.3194999694824219,-0.006820436962362786,25892000.0,-2146000.0,-0.08288274370461923
2017-08-28,46.59400177001953,46.74250030517578,46.30550003051758,46.40650177001953,46.40650177001953,20988000,47.64155014038086,44.2000800704956,46.525001525878906,-0.118499755859375,-0.0025470124013529105,23746000.0,-2758000.0,-0.11614587720037062
2017-08-29,45.997501373291016,46.90950012207031,45.96549987792969,46.78749847412109,46.78749847412109,23172000,47.602080078125,44.23894506454468,46.40650177001953,0.3809967041015554,0.008209985445351897,20988000.0,2184000.0,0.10405946255002863
2017-08-30,46.78350067138672,47.292999267578125,46.70249938964844,47.18149948120117,47.18149948120117,22406000,47.57672004699707,44.28191505432129,46.78749847412109,0.39400100708008523,0.008421074430769337,23172000.0,-766000.0,-0.033057137925082025
2017-08-31,47.31499862670898,47.86000061035156,47.3125,47.762001037597656,47.762001037597656,33866000,47.553370056152346,44.3324200630188,47.18149948120117,0.5805015563964844,0.012303584302736592,22406000.0,11460000.0,0.5114701419262697
2017-09-01,47.87350082397461,47.916500091552734,47.51399993896485,47.5994987487793,47.5994987487793,20858000,47.52874000549316,44.37662755966186,47.762001037597656,-0.16250228881835938,-0.003402334183830402,33866000.0,-13008000.0,-0.384102049252938
2017-09-05,47.34299850463867,47.56949996948242,46.77999877929688,47.07400131225586,47.07400131225586,29148000,47.4841300201416,44.417002563476565,47.5994987487793,-0.5254974365234375,-0.011039978368194814,20858000.0,8290000.0,0.3974494198868539
2017-09-06,47.19350051879883,47.22499847412109,46.63399887084961,47.10100173950195,47.10100173950195,27830000,47.45406005859375,44.455967578887936,47.07400131225586,0.02700042724609375,0.000573574085342532,29148000.0,-1318000.0,-0.045217510635378044
2017-09-07,47.212501525878906,47.525001525878906,46.87649917602539,47.49449920654297,47.49449920654297,22332000,47.45586006164551,44.49944757461548,47.10100173950195,0.3934974670410156,0.00835433329459323,27830000.0,-5498000.0,-0.19755659360402444
2017-09-08,47.48500061035156,47.53499984741211,47.0004997253418,47.070499420166016,47.070499420166016,19998000,47.436260070800785,44.538600063323976,47.49449920654297,-0.4239997863769531,-0.008927345133866393,22332000.0,-2334000.0,-0.10451370231058565
2017-09-11,47.36000061035156,47.63399887084961,47.04999923706055,47.16450119018555,47.16450119018555,26748000,47.44173011779785,44.578172569274905,47.070499420166016,0.09400177001953125,0.001997042121445247,19998000.0,6750000.0,0.33753375337533753
2017-09-12,47.34600067138672,47.40449905395508,46.875,47.33250045776367,47.33250045776367,25696000,47.45870010375977,44.620085067749024,47.16450119018555,0.167999267578125,0.003561985462343431,26748000.0,-1052000.0,-0.039330043367728384
2017-09-13,47.275001525878906,47.64250183105469,47.23699951171875,47.52199935913086,47.52199935913086,21908000,47.4896800994873,44.6626375579834,47.33250045776367,0.1894989013671875,0.004003568362847876,25696000.0,-3788000.0,-0.14741594022415938
2017-09-14,47.29999923706055,47.4015007019043,46.917999267578125,47.00650024414063,47.00650024414063,28548000,47.49755012512207,44.701222553253174,47.52199935913086,-0.5154991149902273,-0.010847588947058506,21908000.0,6640000.0,0.3030856308197918
2017-09-15,47.00450134277344,47.087501525878906,46.5625,46.76449966430664,46.76449966430664,39886000,47.505150146484375,44.73768505096436,47.00650024414063,-0.24200057983399148,-0.0051482364902109,28548000.0,11338000.0,0.397155667647471
2017-09-18,46.7504997253418,46.84299850463867,46.27000045776367,46.48749923706055,46.48749923706055,29474000,47.4940901184082,44.77615255355835,46.76449966430664,-0.27700042724609375,-0.0059233056962976205,39886000.0,-10412000.0,-0.2610439753296896
2017-09-19,46.670501708984375,46.89699935913086,46.33300018310547,46.84299850463867,46.84299850463867,24854000,47.47995010375976,44.81928504943848,46.48749923706055,0.355499267578125,0.007647201364075817,29474000.0,-4620000.0,-0.15674832055370835
2017-09-20,46.88650131225586,47.5,46.875,47.37699890136719,47.37699890136719,40080000,47.47396011352539,44.865055046081544,46.84299850463867,0.5340003967285156,0.01139979108458733,24854000.0,15226000.0,0.6126176872937958
2017-09-21,47.40650177001953,47.63999938964844,46.96900177001953,47.37749862670898,47.37749862670898,27414000,47.45385009765625,44.90738754272461,47.37699890136719,0.0004997253417897696,1.054784712795076e-05,40080000.0,-12666000.0,-0.31601796407185634
2017-09-22,47.13850021362305,47.5,47.04199981689453,47.16299819946289,47.16299819946289,21496000,47.428260040283206,44.94915754318237,47.37749862670898,-0.21450042724608664,-0.00452747471824444,27414000.0,-5918000.0,-0.21587510031370838
2017-09-25,46.97249984741211,46.98749923706055,46.22549819946289,46.7140007019043,46.7140007019043,37468000,47.38563003540039,44.984860038757326,47.16299819946289,-0.44899749755859375,-0.009520122017257715,21496000.0,15972000.0,0.743021957573502
2017-09-26,46.83449935913086,47.20399856567383,46.75600051879883,46.87149810791016,46.87149810791016,33454000,47.347099990844725,45.02042503356934,46.7140007019043,0.15749740600586648,0.003371524674388393,37468000.0,-4014000.0,-0.10713141881071853
2017-09-27,47.137001037597656,48.27149963378906,47.09749984741211,47.994998931884766,47.994998931884766,46692000,47.32004997253418,45.0580375289917,46.87149810791016,1.1235008239746023,0.023969808291341987,33454000.0,13238000.0,0.3957075387098703
2017-09-28,47.8125,48.30899810791016,47.77750015258789,48.240501403808594,48.240501403808594,28018000,47.29208999633789,45.097265033721925,47.994998931884766,0.24550247192382812,0.00511516777554788,46692000.0,-18674000.0,-0.39994003255375654
2017-09-29,48.29999923706055,48.79050064086914,48.29999923706055,48.68600082397461,48.68600082397461,40622000,47.27361999511719,45.136860046386715,48.240501403808594,0.4454994201660156,0.009234966619373619,28018000.0,12604000.0,0.44985366550074946
2017-10-02,48.782501220703125,48.887001037597656,48.09749984741211,48.37350082397461,48.37350082397461,30782000,47.24724998474121,45.17425504684448,48.68600082397461,-0.3125,-0.006418682880318105,40622000.0,-9840000.0,-0.24223327261090055
2017-10-03,48.37799835205078,48.62200164794922,48.135501861572266,48.604000091552734,48.604000091552734,21666000,47.221019973754885,45.213362541198734,48.37350082397461,0.230499267578125,0.004764990411111336,30782000.0,-9116000.0,-0.2961470989539341
2017-10-04,48.5880012512207,48.720001220703125,48.28049850463867,48.3390007019043,48.3390007019043,21156000,47.21876998901367,45.25259754180908,48.604000091552734,-0.2649993896484375,-0.005452213586315424,21666000.0,-510000.0,-0.02353918582110215
2017-10-05,48.63949966430664,49.32550048828125,48.51350021362305,49.259498596191406,49.259498596191406,35618000,47.238649978637696,45.29577003479004,48.3390007019043,0.9204978942871094,0.019042551168229727,21156000.0,14462000.0,0.6835885800718473
2017-10-06,49.0,49.7130012512207,48.92549896240234,49.68199920654297,49.68199920654297,31060000,47.27977996826172,45.34038003921509,49.259498596191406,0.4225006103515625,0.008577038386343494,35618000.0,-4558000.0,-0.12796900443595938
2017-10-09,49.75,50.02299880981445,49.57500076293945,49.615501403808594,49.615501403808594,25910000,47.31375999450684,45.385407543182374,49.68199920654297,-0.066497802734375,-0.0013384687370957549,31060000.0,-5150000.0,-0.16580811332904055
2017-10-10,49.76499938964844,49.87350082397461,49.05550003051758,49.38999938964844,49.38999938964844,23268000,47.35605995178223,45.429937534332275,49.615501403808594,-0.22550201416015625,-0.00454499113744411,25910000.0,-2642000.0,-0.10196835198764953
2017-10-11,49.45199966430664,50.37850189208984,49.39699935913086,50.282501220703125,50.282501220703125,36300000,47.415149993896485,45.47940004348755,49.38999938964844,0.8925018310546875,0.018070496903908495,23268000.0,13032000.0,0.5600825167612171
2017-10-12,50.19200134277344,50.57699966430664,50.05500030517578,50.282501220703125,50.282501220703125,30614000,47.4731600189209,45.52833005905151,50.282501220703125,0.0,0.0,36300000.0,-5686000.0,-0.15663911845730027
2017-10-13,50.45550155639648,50.73799896240234,50.35300064086914,50.39350128173828,50.39350128173828,26552000,47.5407300567627,45.57915506362915,50.282501220703125,0.11100006103515625,0.002207528630048694,30614000.0,-4062000.0,-0.1326843927614817
2017-10-16,50.48149871826172,50.59999847412109,50.07600021362305,50.46749877929688,50.46749877929688,21420000,47.60429000854492,45.630772552490235,50.39350128173828,0.07399749755860086,0.0014683936554615862,26552000.0,-5132000.0,-0.1932811087677011
2017-10-17,50.37200164794922,50.72800064086914,50.3025016784668,50.54999923706055,50.54999923706055,20260000,47.66954002380371,45.685410041809085,50.46749877929688,0.08250045776366477,0.0016347245209129557,21420000.0,-1160000.0,-0.05415499533146595
2017-10-18,50.5525016784668,50.81549835205078,50.26599884033203,50.637001037597656,50.637001037597656,25596000,47.73809005737305,45.736592540740965,50.54999923706055,0.08700180053710938,0.001721103894168241,20260000.0,5336000.0,0.26337611056268506
2017-10-19,50.23749923706055,50.36600112915039,49.8650016784668,50.09199905395508,50.09199905395508,34284000,47.79985000610352,45.785110034942626,50.637001037597656,-0.5450019836425781,-0.010762919850603292,25596000.0,8688000.0,0.3394280356305672
2017-10-20,50.352500915527344,50.432498931884766,50.11349868774414,50.25350189208984,50.25350189208984,32120000,47.881330032348636,45.83312253952026,50.09199905395508,0.16150283813475852,0.003224124434738629,34284000.0,-2164000.0,-0.06311982265779958
2017-10-23,50.25899887084961,50.28950119018555,49.15499877929688,49.277000427246094,49.277000427246094,32786000,47.936780014038085,45.873205032348636,50.25350189208984,-0.9765014648437429,-0.01943151080178651,32120000.0,666000.0,0.020734744707347375
2017-10-24,49.32500076293945,49.4630012512207,48.854000091552734,49.42449951171875,49.42449951171875,28902000,47.986340026855466,45.91353252410889,49.277000427246094,0.14749908447265625,0.0029932642651500085,32786000.0,-3884000.0,-0.11846519856036108
2017-10-25,49.3134994506836,49.72150039672852,48.88600158691406,49.573001861572266,49.573001861572266,30574000,48.03972007751465,45.95489503860474,49.42449951171875,0.14850234985351562,0.0030046303214119607,28902000.0,1672000.0,0.05785066777385639
2017-10-26,49.92350006103516,50.32550048828125,49.52349853515625,49.57099914550781,49.57099914550781,47396000,48.08687004089356,45.99528503417969,49.573001861572266,-0.002002716064453125,-4.039933006372287e-05,30574000.0,16822000.0,0.5502060574344214
2017-10-27,51.54949951171875,53.180999755859375,51.34249877929688,51.68349838256836,51.68349838256836,103682000,48.1928800201416,46.04632001876831,49.57099914550781,2.112499237060547,0.04261562755391801,47396000.0,56286000.0,1.187568571187442
2017-10-30,51.45800018310547,51.99150085449219,51.11650085449219,51.65650177001953,51.65650177001953,46804000,48.29983009338379,46.09686752319336,51.68349838256836,-0.026996612548828125,-0.0005223449145991266,103682000.0,-56878000.0,-0.548581238787832
2017-10-31,51.650001525878906,52.04999923706055,51.31499862670898,51.652000427246094,51.652000427246094,30326000,48.41200012207031,46.14826251983643,51.65650177001953,-0.0045013427734375,-8.7139907256506e-05,46804000.0,-16478000.0,-0.35206392616015725
2017-11-01,51.81600189208984,52.39300155639648,51.70000076293945,52.130001068115234,52.130001068115234,43262000,48.514200134277345,46.20165752410889,51.652000427246094,0.4780006408691406,0.00925425224415899,30326000.0,12936000.0,0.4265646639846996
2017-11-02,51.9995002746582,52.2760009765625,51.43299865722656,52.14849853515625,52.14849853515625,26694000,48.614590072631835,46.25630752563477,52.130001068115234,0.018497467041015625,0.0003548334291580968,43262000.0,-16568000.0,-0.38296888724515743
2017-11-03,52.13750076293945,52.53300094604492,51.88249969482422,52.4995002746582,52.4995002746582,27770000,48.727690048217774,46.311762523651126,52.14849853515625,0.3510017395019531,0.006730811995772523,26694000.0,1076000.0,0.040308683599310724
2017-11-06,52.45500183105469,52.62950134277344,52.09999847412109,52.13399887084961,52.13399887084961,18294000,48.83986999511719,46.36132501602173,52.4995002746582,-0.36550140380859375,-0.006961997769434403,27770000.0,-9476000.0,-0.34123154483255314
2017-11-07,52.48249816894531,52.670501708984375,52.150001525878906,52.61949920654297,52.61949920654297,26104000,48.96412994384766,46.41204000473022,52.13399887084961,0.4855003356933594,0.009312547401093774,18294000.0,7810000.0,0.4269159287197988
2017-11-08,52.50249862670898,53.134498596191406,52.352500915527344,52.91450119018555,52.91450119018555,24276000,49.086669998168944,46.46200000762939,52.61949920654297,0.2950019836425781,0.0056063244251838285,26104000.0,-1828000.0,-0.07002758197977321
2017-11-09,52.400001525878906,52.54399871826172,51.79249954223633,52.38600158691406,52.38600158691406,35892000,49.1907600402832,46.509685020446774,52.91450119018555,-0.5284996032714844,-0.0099878028023348,24276000.0,11616000.0,0.4784972812654473
2017-11-10,52.19350051879883,52.33150100708008,52.06100082397461,52.20750045776367,52.20750045776367,19442000,49.279670028686525,46.55946502685547,52.38600158691406,-0.17850112915039062,-0.003407420374586856,35892000.0,-16450000.0,-0.4583194026524017
2017-11-13,52.040000915527344,52.4370002746582,51.9630012512207,52.060001373291016,52.060001373291016,18814000,49.368880081176755,46.61380752563477,52.20750045776367,-0.14749908447265625,-0.0028252470081762127,19442000.0,-628000.0,-0.032301203579878646
2017-11-14,51.88600158691406,52.1150016784668,51.46649932861328,52.08200073242188,52.08200073242188,21012000,49.469040069580075,46.66917003631592,52.060001373291016,0.02199935913086648,0.00042257699866588005,18814000.0,2198000.0,0.11682789412139893
2017-11-15,51.75,51.98149871826172,51.53799819946289,51.820499420166016,51.820499420166016,18106000,49.56343002319336,46.72446252822876,52.08200073242188,-0.2615013122558665,-0.00502095366111921,21012000.0,-2906000.0,-0.13830192271083186
2017-11-16,51.9375,52.5880012512207,51.900001525878906,52.42350006103516,52.42350006103516,23768000,49.66201004028321,46.782015037536624,51.820499420166016,0.6030006408691477,0.01163633403028319,18106000.0,5662000.0,0.31271401745277805
2017-11-17,52.4900016784668,52.54999923706055,51.686500549316406,51.79449844360352,51.79449844360352,26712000,49.756490020751954,46.83595502853394,52.42350006103516,-0.6290016174316406,-0.011998466655208317,23768000.0,2944000.0,0.12386401884887244
2017-11-20,51.79999923706055,51.935001373291016,51.63399887084961,51.733001708984375,51.733001708984375,17526000,49.84786003112793,46.889215030670165,51.79449844360352,-0.06149673461914773,-0.0011873217516742418,26712000.0,-9186000.0,-0.34389038634321656
2017-11-21,52.00199890136719,52.51950073242188,51.95700073242188,52.51499938964844,52.51499938964844,22206000,49.95151000976563,46.94448253631592,51.733001708984375,0.7819976806640625,0.015116031446678058,17526000.0,4680000.0,0.2670318384115029
2017-11-22,52.55799865722656,52.77149963378906,52.36249923706055,52.59600067138672,52.59600067138672,14538000,50.05299003601074,46.999992542266845,52.51499938964844,0.08100128173828125,0.001542440877458029,22206000.0,-7668000.0,-0.3453120778168063
2017-11-24,52.71950149536133,53.00350189208984,52.59600067138672,52.82600021362305,52.82600021362305,16492000,50.169380035400394,47.05660755157471,52.59600067138672,0.22999954223632812,0.004372947359122081,14538000.0,1954000.0,0.13440638327142662
2017-11-27,52.92850112915039,53.652000427246094,52.73849868774414,53.60049819946289,53.60049819946289,35430000,50.30610000610351,47.115897541046145,52.82600021362305,0.7744979858398438,0.014661302818836486,16492000.0,18938000.0,1.1483143342226536
2017-11-28,53.699501037597656,54.0,52.72700119018555,53.16450119018555,53.16450119018555,36424000,50.439640045166016,47.17198003768921,53.60049819946289,-0.43599700927734375,-0.008134196955686401,35430000.0,994000.0,0.028055320349985813
2017-11-29,52.80899810791016,52.9384994506836,51.48249816894531,51.86899948120117,51.86899948120117,55866000,50.54016006469727,47.221317539215086,53.16450119018555,-1.295501708984375,-0.024367795803255543,36424000.0,19442000.0,0.5337689435537007
2017-11-30,51.99700164794922,52.20700073242188,51.50350189208984,51.80849838256836,51.80849838256836,45092000,50.628790054321286,47.271030025482176,51.86899948120117,-0.0605010986328125,-0.0011664211617333775,55866000.0,-10774000.0,-0.19285433000393803
2017-12-01,51.52050018310547,51.86199951171875,50.845001220703125,51.25350189208984,51.25350189208984,37762000,50.70631011962891,47.316755027770995,51.80849838256836,-0.5549964904785227,-0.01071246046122154,45092000.0,-7330000.0,-0.16255655105118427
2017-12-04,51.38999938964844,51.56700134277344,50.46099853515625,50.59349822998047,50.59349822998047,38778000,50.77492012023926,47.358085021972656,51.25350189208984,-0.6600036621093679,-0.012877240339576268,37762000.0,1016000.0,0.02690535458926968
2017-12-05,50.54949951171875,51.83399963378906,50.11600112915039,50.97999954223633,50.97999954223633,38998000,50.860240097045896,47.40066751480103,50.59349822998047,0.3865013122558594,0.007639347461188661,38778000.0,220000.0,0.005673319923668041
2017-12-06,50.82600021362305,51.979000091552734,50.76549911499024,51.63600158691406,51.63600158691406,28710000,50.95553016662598,47.44600751876831,50.97999954223633,0.6560020446777344,0.01286783151369475,38998000.0,-10288000.0,-0.26380840043079135
2017-12-07,51.80350112915039,52.44599914550781,51.76800155639648,52.22850036621094,52.22850036621094,30866000,51.0402001953125,47.49440002441406,51.63600158691406,0.592498779296875,0.011474528644507487,28710000.0,2156000.0,0.07509578544061313
2017-12-08,52.59049987792969,52.82099914550781,52.292999267578125,52.46900177001953,52.46900177001953,31170000,51.12477020263672,47.54479253768921,52.22850036621094,0.24050140380859375,0.004604792443249739,30866000.0,304000.0,0.009849024816950713
2017-12-11,52.55550003051758,52.79999923706055,52.20600128173828,52.5984992980957,52.5984992980957,23254000,51.20302017211914,47.59536752700806,52.46900177001953,0.12949752807617188,0.0024680768398031017,31170000.0,-7916000.0,-0.25396214308630094
2017-12-12,52.5,53.125,52.243499755859375,52.4384994506836,52.4384994506836,33882000,51.28432014465332,47.64632753372192,52.5984992980957,-0.15999984741210227,-0.003041908981192054,23254000.0,10628000.0,0.4570396490926292
2017-12-13,52.604000091552734,52.77399826049805,52.32899856567383,52.56949996948242,52.56949996948242,27680000,51.36363014221192,47.69498752593994,52.4384994506836,0.13100051879882102,0.002498174436170064,33882000.0,-6202000.0,-0.18304704562894747
2017-12-14,52.77450180053711,53.354000091552734,52.68000030517578,52.87350082397461,52.87350082397461,30962000,51.45432014465332,47.746892528533934,52.56949996948242,0.3040008544921875,0.005782837095058335,27680000.0,3282000.0,0.11856936416184971
2017-12-15,53.18899917602539,53.76250076293945,53.00450134277344,53.59999847412109,53.59999847412109,63760000,51.54113014221191,47.80262252807617,52.87350082397461,0.7264976501464773,0.013740297858564787,30962000.0,32798000.0,1.0592984949292683
2017-12-18,53.8224983215332,54.324501037597656,53.51850128173828,54.25450134277344,54.25450134277344,30292000,51.63258018493652,47.86207754135132,53.59999847412109,0.6545028686523509,0.012210874762773605,63760000.0,-33468000.0,-0.5249058971141782
2017-12-19,54.1510009765625,54.24850082397461,53.61349868774414,53.98899841308594,53.98899841308594,26350000,51.72005012512207,47.91923503875732,54.25450134277344,-0.2655029296875,-0.00489365717344048,30292000.0,-3942000.0,-0.13013336854615076
2017-12-20,54.04600143432617,54.061500549316406,53.43000030517578,53.678001403808594,53.678001403808594,28728000,51.805810165405276,47.974215049743655,53.98899841308594,-0.31099700927734375,-0.005760377455010568,26350000.0,2378000.0,0.09024667931688812
2017-12-21,53.76950073242188,53.8759994506836,53.45000076293945,53.54249954223633,53.54249954223633,25640000,51.87101013183594,48.027467555999756,53.678001403808594,-0.13550186157226562,-0.0025243462503924397,28728000.0,-3088000.0,-0.10749094959621275
2017-12-22,53.5,53.58599853515625,53.38199996948242,53.44300079345703,53.44300079345703,17788000,51.93422012329101,48.07933006286621,53.54249954223633,-0.09949874877929688,-0.0018583134823731973,25640000.0,-7852000.0,-0.3062402496099844
2017-12-26,53.43199920654297,53.44300079345703,52.93199920654297,53.29249954223633,53.29249954223633,18376000,51.99220008850098,48.12964756011963,53.44300079345703,-0.15050125122070312,-0.0028161077968348325,17788000.0,588000.0,0.033055992804137624
2017-12-27,53.33000183105469,53.41350173950195,52.91899871826172,53.0099983215332,53.0099983215332,22324000,52.043050079345704,48.17822004318237,53.29249954223633,-0.282501220703125,-0.005300956478485941,18376000.0,3948000.0,0.21484545058772309
2017-12-28,53.11249923706055,53.242000579833984,52.66899871826172,52.79750061035156,52.79750061035156,19884000,52.08800010681152,48.22511005401611,53.0099983215332,-0.21249771118164062,-0.004008634557819302,22324000.0,-2440000.0,-0.10929940870811683
2017-12-29,52.77450180053711,52.90250015258789,52.6349983215332,52.66999816894531,52.66999816894531,23606000,52.12866004943848,48.27096004486084,52.79750061035156,-0.12750244140625,-0.0024149332815435187,19884000.0,3722000.0,0.18718567692617172
2018-01-02,52.6510009765625,53.79899978637695,52.6510009765625,53.66049957275391,53.66049957275391,31766000,52.20003005981445,48.321170043945315,52.66999816894531,0.9905014038086009,0.01880579909327973,23606000.0,8160000.0,0.3456748284334492
2018-01-03,53.69649887084961,54.80500030517578,53.67150115966797,54.57600021362305,54.57600021362305,31318000,52.286480026245115,48.3770725440979,53.66049957275391,0.9155006408691335,0.017060978711684882,31766000.0,-448000.0,-0.014103129131776138
2018-01-04,54.85449981689453,55.20399856567383,54.7130012512207,54.78799819946289,54.78799819946289,26052000,52.39669998168945,48.438477535247806,54.57600021362305,0.21199798583984375,0.003884454430702844,31318000.0,-5266000.0,-0.1681461140558146
2018-01-05,55.17250061035156,55.67900085449219,55.09000015258789,55.51449966430664,55.51449966430664,30250000,52.51849998474121,48.503600025177,54.78799819946289,0.72650146484375,0.013260230136513229,26052000.0,4198000.0,0.16113925994165523
2018-01-08,55.54999923706055,55.95800018310547,55.5,55.71049880981445,55.71049880981445,24644000,52.641249923706056,48.572240028381344,55.51449966430664,0.1959991455078125,0.0035305937492549067,30250000.0,-5606000.0,-0.18532231404958677
2018-01-09,55.922000885009766,55.922000885009766,55.40999984741211,55.63949966430664,55.63949966430664,26808000,52.76261993408203,48.64165252685547,55.71049880981445,-0.0709991455078125,-0.0012744302604468238,24644000.0,2164000.0,0.08781042038630082
2018-01-10,55.34999847412109,55.63899993896485,55.19900131225586,55.50699996948242,55.50699996948242,20734000,52.839089965820314,48.70956003189087,55.63949966430664,-0.13249969482421875,-0.0023813962315196724,26808000.0,-6074000.0,-0.22657415696806926
2018-01-11,55.615501403808594,55.74250030517578,55.32400131225586,55.602500915527344,55.602500915527344,22424000,52.91800994873047,48.77741502761841,55.50699996948242,0.09550094604492188,0.0017205207649022558,20734000.0,1690000.0,0.0815086331629209
2018-01-12,55.505001068115234,56.56499862670898,55.4005012512207,56.532501220703125,56.532501220703125,38586000,53.01561996459961,48.847610034942626,55.602500915527344,0.9300003051757812,0.01672587185581209,22424000.0,16162000.0,0.720745629682483
2018-01-16,57.01549911499024,57.44400024414063,56.33300018310547,56.53499984741211,56.53499984741211,36462000,53.10371994018555,48.9179150390625,56.532501220703125,0.002498626708984375,4.4198056958988374e-05,38586000.0,-2124000.0,-0.05504587155963303
2018-01-17,56.81800079345703,56.96599960327149,56.17449951171875,56.95500183105469,56.95500183105469,27830000,53.19985000610352,48.99074005126953,56.53499984741211,0.4200019836425781,0.007429061373948276,36462000.0,-8632000.0,-0.2367396193297131
2018-01-18,56.96749877929688,57.02949905395508,56.22299957275391,56.79850006103516,56.79850006103516,27498000,53.28583000183105,49.06054504394531,56.95500183105469,-0.15650177001952414,-0.002747814326891862,27830000.0,-332000.0,-0.011929572403880706
2018-01-19,56.9015007019043,57.18899917602539,56.625,57.17499923706055,57.17499923706055,30552000,53.386650009155275,49.13327753067016,56.79850006103516,0.3764991760253835,0.006628681666255298,27498000.0,3054000.0,0.11106262273619905
2018-01-22,57.19100189208984,58.34400177001953,57.09099960327149,58.20800018310547,58.20800018310547,29550000,53.498420028686525,49.212090034484866,57.17499923706055,1.0330009460449219,0.01806735391043679,30552000.0,-1002000.0,-0.03279654359780049
2018-01-23,58.53099822998047,58.92549896240234,58.36249923706055,58.80849838256836,58.80849838256836,39138000,53.61629997253418,49.29485752105713,58.20800018310547,0.6004981994628906,0.01031642038162972,29550000.0,9588000.0,0.32446700507614223
2018-01-24,59.249000549316406,59.352500915527344,58.369998931884766,58.56449890136719,58.56449890136719,37128000,53.739869918823246,49.377155017852786,58.80849838256836,-0.24399948120117188,-0.004149051377130508,39138000.0,-2010000.0,-0.051356737697378474
2018-01-25,59.03549957275391,59.25,58.59199905395508,59.10699844360352,59.10699844360352,29984000,53.877859878540036,49.46226501464844,58.56449890136719,0.5424995422363352,0.00926328325885617,37128000.0,-7144000.0,-0.19241542770954534
2018-01-26,59.37649917602539,59.37799835205078,58.4015007019043,59.37799835205078,59.37799835205078,42170000,54.024219818115235,49.549185009002684,59.10699844360352,0.2709999084472585,0.0045849039129577385,29984000.0,12186000.0,0.4064167556029883
2018-01-29,59.400001525878906,59.900001525878906,59.20299911499024,59.32400131225586,59.32400131225586,31494000,54.16905982971191,49.635440006256104,59.37799835205078,-0.053997039794921875,-0.00090937790584944,42170000.0,-10676000.0,-0.25316575764761684
2018-01-30,58.88600158691406,59.39649963378906,58.72549819946289,58.868499755859375,58.868499755859375,37338000,54.31001983642578,49.71973751068115,59.32400131225586,-0.4555015563964844,-0.007678200160486814,31494000.0,5844000.0,0.18555915412459512
2018-01-31,59.19049835205078,59.31600189208984,58.60499954223633,59.11100006103516,59.11100006103516,36022000,54.44376983642578,49.80151000976562,58.868499755859375,0.24250030517578836,0.004119355957455939,37338000.0,-1316000.0,-0.03524559430071239
2018-02-01,58.79949951171875,59.372501373291016,58.46799850463867,59.079498291015625,59.079498291015625,73514000,54.589469833374025,49.88340999603272,59.11100006103516,-0.031501770019538355,-0.0005329256819713857,36022000.0,37492000.0,1.040808394869802
2018-02-02,56.37099838256836,56.56499862670898,55.55849838256836,55.959999084472656,55.959999084472656,117842000,54.674009780883786,49.94908248901367,59.079498291015625,-3.1194992065429688,-0.052801721354789444,73514000.0,44328000.0,0.6029871861142095
2018-02-05,55.03049850463867,55.7495002746582,52.83700180053711,53.11949920654297,53.11949920654297,83550000,54.68609977722168,49.99965997695923,55.959999084472656,-2.8404998779296875,-0.050759469699810045,117842000.0,-34292000.0,-0.29099981330934643
2018-02-06,51.69900131225586,54.36899948120117,51.5004997253418,54.22150039672852,54.22150039672852,76630000,54.71860977172852,50.05602998733521,53.11949920654297,1.102001190185554,0.02074569991521713,83550000.0,-6920000.0,-0.0828246558946738
2018-02-07,54.24850082397461,54.32649993896485,52.73099899291992,52.77050018310547,52.77050018310547,51942000,54.71749977111816,50.10014999389649,54.22150039672852,-1.451000213623054,-0.026760606088108152,76630000.0,-24688000.0,-0.32217147331332374
2018-02-08,52.993499755859375,53.19649887084961,50.23500061035156,50.385501861572266,50.385501861572266,66792000,54.65319984436035,50.129867496490476,52.77050018310547,-2.384998321533203,-0.04519567397044988,51942000.0,14850000.0,0.2858958068614994
2018-02-09,51.29399871826172,52.58599853515625,49.84999847412109,52.3134994506836,52.3134994506836,98360000,54.63617980957032,50.169149990081785,50.385501861572266,1.9279975891113352,0.03826492776450374,66792000.0,31568000.0,0.4726314528686071
2018-02-12,52.83349990844727,53.27849960327149,52.27450180053711,52.72800064086914,52.72800064086914,56240000,54.653359832763684,50.20993000030518,52.3134994506836,0.41450119018553977,0.007923407811329719,98360000.0,-42120000.0,-0.4282228548190321
2018-02-13,52.5,53.06100082397461,52.34600067138672,52.70700073242188,52.70700073242188,31586000,54.67132987976075,50.24233499526977,52.72800064086914,-0.02099990844725852,-0.0003982686275227909,56240000.0,-24654000.0,-0.43837126600284493
2018-02-14,52.71599960327149,53.77349853515625,52.4900016784668,53.6349983215332,53.6349983215332,41304000,54.71895980834962,50.27730499267578,52.70700073242188,0.927997589111321,0.017606723513305056,31586000.0,9718000.0,0.30766795415690495
