Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Prev_day_close,Change_in_price,Pct_change,Prev_day_vol,Change_in_vol,Pct_change_in_vol
2018-11-20,44.59249877929688,45.36750030517578,43.87749862670898,44.244998931884766,42.58019256591797,271300800,53.67995002746582,48.49055013656616,46.46500015258789,-2.220001220703125,-0.04777792345664034,167701200.0,103599600.0,0.6177630213737291
2018-11-21,44.932498931884766,45.067501068115234,44.13750076293945,44.19499969482422,42.53207778930664,124496800,53.45849998474121,48.51210014343262,44.244998931884766,-0.049999237060546875,-0.0011300539782478358,271300800.0,-146804000.0,-0.541111563253776
2018-11-23,43.73500061035156,44.150001525878906,43.025001525878906,43.0724983215332,41.45181274414063,94496000,53.18789993286133,48.533525142669674,44.19499969482422,-1.1225013732910156,-0.02539883201814963,124496800.0,-30000800.0,-0.24097647489734675
2018-11-26,43.560001373291016,43.73749923706055,42.56499862670898,43.65499877929688,42.01240539550781,179994000,52.94179992675781,48.556287631988525,43.0724983215332,0.582500457763679,0.013523721178543058,94496000.0,85498000.0,0.90477903826617
2018-11-27,42.87749862670898,43.692501068115234,42.720001220703125,43.560001373291016,41.92097473144531,165549600,52.72359992980957,48.57070013046265,43.65499877929688,-0.09499740600586648,-0.002176094574784848,179994000.0,-14444400.0,-0.08024934164472153
2018-11-28,44.182498931884766,45.3224983215332,43.73249816894531,45.23500061035156,43.53295516967773,184250000,52.53709991455078,48.59145013809204,43.560001373291016,1.6749992370605469,0.03845269018029884,165549600.0,18700400.0,0.11295949975113206
2018-11-29,45.665000915527344,45.70000076293945,44.42499923706055,44.88750076293945,43.19852828979492,167080000,52.342999954223636,48.606675148010254,45.23500061035156,-0.3474998474121094,-0.007682101088169024,184250000.0,-17170000.0,-0.09318860244233373
2018-11-30,45.0724983215332,45.08250045776367,44.25749969482422,44.64500045776367,42.965145111083984,158126000,52.13574996948242,48.61366264343262,44.88750076293945,-0.24250030517578125,-0.005402401582936811,167080000.0,-8954000.0,-0.05359109408666507
2018-12-03,46.1150016784668,46.23500061035156,45.3025016784668,46.20500183105469,44.466453552246094,163210000,51.97154998779297,48.62915016174316,44.64500045776367,1.5600013732910156,0.0349423531704709,158126000.0,5084000.0,0.032151575326005766
2018-12-04,45.23749923706055,45.59749984741211,44.067501068115234,44.17250061035156,42.51042938232422,165377200,51.751050033569335,48.63520015716553,46.20500183105469,-2.032501220703125,-0.043988770482789374,163210000.0,2167200.0,0.013278598125114893
2018-12-06,42.93999862670898,43.69499969482422,42.60499954223633,43.68000030517578,42.03645706176758,172393600,51.51370002746582,48.63976264953613,44.17250061035156,-0.49250030517578125,-0.011149477579278533,165377200.0,7016400.0,0.042426646478474606
2018-12-07,43.372501373291016,43.622501373291016,42.07500076293945,42.122501373291016,40.53756332397461,169126400,51.25405006408691,48.63475015640259,43.68000030517578,-1.5574989318847656,-0.03565702657974146,172393600.0,-3267200.0,-0.018951979655857265
2018-12-10,41.25,42.522499084472656,40.83250045776367,42.400001525878906,40.80462265014648,248104000,50.97730010986328,48.62737516403198,42.122501373291016,0.2775001525878906,0.006587931474645314,169126400.0,78977600.0,0.466973813668357
2018-12-11,42.915000915527344,42.9474983215332,41.75,42.157501220703125,40.571250915527344,189126800,50.691750106811526,48.61445016860962,42.400001525878906,-0.24250030517578125,-0.005719346614357357,248104000.0,-58977200.0,-0.2377116048108857
2018-12-12,42.59999847412109,42.97999954223633,42.255001068115234,42.275001525878906,40.68432235717773,142510800,50.40095016479492,48.60283767700195,42.157501220703125,0.11750030517578125,0.002787174328968023,189126800.0,-46616000.0,-0.24648013925049228
2018-12-13,42.622501373291016,43.14250183105469,42.38750076293945,42.73749923706055,41.12942886352539,127594400,50.10930015563965,48.59387517929077,42.275001525878906,0.4624977111816406,0.010940217492328541,142510800.0,-14916400.0,-0.10466855845311374
2018-12-14,42.25,42.27000045776367,41.31999969482422,41.369998931884766,39.81337738037109,162814800,49.77635009765625,48.5819751739502,42.73749923706055,-1.3675003051757812,-0.03199766784645952,127594400.0,35220400.0,0.2760340579210372
2018-12-17,41.36249923706055,42.087501525878906,40.682498931884766,40.98500061035156,39.442867279052734,177151600,49.45610008239746,48.566637668609616,41.369998931884766,-0.3849983215332031,-0.009306220243493368,162814800.0,14336800.0,0.08805587698415618
2018-12-18,41.345001220703125,41.88249969482422,41.09749984741211,41.51750183105469,39.955326080322266,135366000,49.16500015258789,48.55320016860962,40.98500061035156,0.532501220703125,0.012992587843676517,177151600.0,-41785600.0,-0.23587481004969757
2018-12-19,41.5,41.86249923706055,39.772499084472656,40.22249984741211,38.70905685424805,196189200,48.85060012817383,48.533475170135496,41.51750183105469,-1.2950019836425781,-0.031191712567684604,135366000.0,60823200.0,0.44932405478480564
2018-12-20,40.09999847412109,40.52750015258789,38.82500076293945,39.20750045776367,37.73225021362305,259092000,48.500400161743165,48.51072517395019,40.22249984741211,-1.0149993896484375,-0.025234617278859672,196189200.0,62902800.0,0.32062315356808635
2018-12-21,39.21500015258789,39.540000915527344,37.407501220703125,37.682498931884766,36.26461791992188,382978400,48.1722501373291,48.47796266555786,39.20750045776367,-1.5250015258789062,-0.0388956579244758,259092000.0,123886400.0,0.47815602179920647
2018-12-24,37.03749847412109,37.88750076293945,36.647499084472656,36.70750045776367,35.32632064819336,148676800,47.83415016174317,48.436525173187256,37.682498931884766,-0.9749984741210938,-0.025874039720229502,382978400.0,-234301600.0,-0.6117880277321124
2018-12-26,37.07500076293945,39.307498931884766,36.68000030517578,39.29249954223633,37.81404113769531,234330000,47.509450149536136,48.40583766937256,36.70750045776367,2.5849990844726562,0.07042155015286333,148676800.0,85653200.0,0.5761033328669973
2018-12-27,38.959999084472656,39.192501068115234,37.51750183105469,39.03749847412109,37.568634033203125,212468400,47.203400115966794,48.376062660217286,39.29249954223633,-0.2550010681152415,-0.006489815386805153,234330000.0,-21861600.0,-0.09329407246191268
2018-12-28,39.375,39.630001068115234,38.63750076293945,39.057498931884766,37.587890625,169165600,46.873800125122074,48.34830015182495,39.03749847412109,0.02000045776367898,0.0005123396361306209,212468400.0,-43302800.0,-0.20380818982964055
2018-12-31,39.63249969482422,39.84000015258789,39.119998931884766,39.435001373291016,37.95119094848633,140014000,46.55655014038086,48.3221626663208,39.057498931884766,0.37750244140625,0.009665299922675619,169165600.0,-29151600.0,-0.17232581565046323
2019-01-02,38.72249984741211,39.712501525878906,38.557498931884766,39.47999954223633,37.99450302124024,148158800,46.26605010986328,48.29703765869141,39.435001373291016,0.0449981689453125,0.0011410718239708295,140014000.0,8144800.0,0.0581713257245704
2019-01-03,35.994998931884766,36.43000030517578,35.5,35.54750061035156,34.209957122802734,365248800,45.880450134277346,48.255650157928464,39.47999954223633,-3.9324989318847656,-0.09960737025028876,148158800.0,217090000.0,1.4652521483705323
2019-01-04,36.13249969482422,37.13750076293945,35.95000076293945,37.06499862670898,35.670352935791016,234428400,45.5185001373291,48.22192514419556,35.54750061035156,1.5174980163574148,0.04268930277240113,365248800.0,-130820400.0,-0.3581679118452956
2019-01-07,37.17499923706055,37.20750045776367,36.47499847412109,36.98249816894531,35.590965270996094,219111200,45.14450012207031,48.192750129699704,37.06499862670898,-0.08250045776366477,-0.002225831939036249,234428400.0,-15317200.0,-0.06533849994283969
2019-01-08,37.38999938964844,37.95500183105469,37.130001068115234,37.6875,36.26942825317383,164101200,44.822800140380856,48.17012512207031,36.98249816894531,0.7050018310546875,0.01906312082634498,219111200.0,-55010000.0,-0.25105973587840325
2019-01-09,37.8224983215332,38.63249969482422,37.407501220703125,38.32749938964844,36.88536071777344,180396400,44.49035011291504,48.155587615966795,37.6875,0.6399993896484375,0.016981741682214002,164101200.0,16295200.0,0.09929970042875991
2019-01-10,38.125,38.49250030517578,37.71500015258789,38.45000076293945,37.00324630737305,143122800,44.17785011291504,48.131875114440916,38.32749938964844,0.12250137329101562,0.003196174424155096,180396400.0,-37273600.0,-0.20662053123011326
2019-01-11,38.220001220703125,38.42499923706055,37.87749862670898,38.0724983215332,36.639949798583984,108092800,43.87810005187988,48.111812610626224,38.45000076293945,-0.37750244140625,-0.009818008684413626,143122800.0,-35030000.0,-0.2447548538737364
2019-01-14,37.712501525878906,37.817501068115234,37.30500030517578,37.5,36.0889892578125,129756800,43.561600036621094,48.091212615966796,38.0724983215332,-0.5724983215332031,-0.015037056846080588,108092800.0,21664000.0,0.20042037952574088
2019-01-15,37.567501068115234,38.34749984741211,37.51250076293945,38.26750183105469,36.827613830566406,114843600,43.23265007019043,48.07282512664795,37.5,0.7675018310546875,0.020466715494791732,129756800.0,-14913200.0,-0.11493193420306291
2019-01-16,38.27000045776367,38.970001220703125,38.25,38.73500061035156,37.27752685546875,122278800,42.896250076293946,48.058150138854984,38.26750183105469,0.467498779296875,0.01221660042928363,114843600.0,7435200.0,0.06474196211195049
2019-01-17,38.54999923706055,39.415000915527344,38.31499862670898,38.96500015258789,37.49886703491211,119284800,42.63815010070801,48.04248764038086,38.73500061035156,0.22999954223632812,0.005937770455975322,122278800.0,-2994000.0,-0.024485029293712435
2019-01-18,39.375,39.470001220703125,38.994998931884766,39.20500183105469,37.72983932495117,135004000,42.41430015563965,48.02400014877319,38.96500015258789,0.24000167846679688,0.006159416849145227,119284800.0,15719200.0,0.1317787345914987
2019-01-22,39.102500915527344,39.182498931884766,38.15499877929688,38.32500076293945,36.88294982910156,121576000,42.16195014953613,47.99962514877319,39.20500183105469,-0.8800010681152344,-0.022446142762788446,135004000.0,-13428000.0,-0.09946371959349354
2019-01-23,38.53749847412109,38.78499984741211,37.92499923706055,38.47999954223633,37.03212356567383,92522400,41.881800155639645,47.98155014038086,38.32500076293945,0.154998779296875,0.004044325537150728,121576000.0,-29053600.0,-0.23897479765743235
2019-01-24,38.52750015258789,38.619998931884766,37.935001373291016,38.17499923706055,36.73859786987305,101766000,41.602850112915036,47.95986263275147,38.47999954223633,-0.30500030517578125,-0.00792620345125028,92522400.0,9243600.0,0.09990661720837335
2019-01-25,38.869998931884766,39.532501220703125,38.58000183105469,39.43999862670898,37.95600509643555,134142000,41.369300079345706,47.94050012588501,38.17499923706055,1.2649993896484304,0.03313685435310654,101766000.0,32376000.0,0.3181416190083133
2019-01-28,38.9474983215332,39.08250045776367,38.415000915527344,39.07500076293945,37.60472869873047,104768400,41.179950103759765,47.92032512664795,39.43999862670898,-0.36499786376952414,-0.00925451005270439,134142000.0,-29373600.0,-0.21897392315605846
2019-01-29,39.0625,39.532501220703125,38.52750015258789,38.66999816894531,37.214969635009766,166348800,40.99220008850098,47.896000118255614,39.07500076293945,-0.4050025939941406,-0.010364749483978586,104768400.0,61580400.0,0.5877764669499581
2019-01-30,40.8125,41.53749847412109,40.057498931884766,41.3125,39.75804138183594,244439200,40.884450073242185,47.88415012359619,38.66999816894531,2.6425018310546875,0.06833467691179762,166348800.0,78090400.0,0.4694377116035704
2019-01-31,41.52750015258789,42.25,41.13999938964844,41.61000061035156,40.04434967041016,162958400,40.75960006713867,47.872425117492675,41.3125,0.2975006103515625,0.007201225061459926,244439200.0,-81480800.0,-0.33333769706331884
2019-02-01,41.7400016784668,42.244998931884766,41.48249816894531,41.630001068115234,40.0635986328125,130672400,40.624550094604494,47.857775115966795,41.61000061035156,0.020000457763671875,0.00048066468325647094,162958400.0,-32286000.0,-0.1981241838407839
2019-02-04,41.852500915527344,42.915000915527344,41.81999969482422,42.8125,41.20159912109375,125982000,40.55150009155273,47.84953762054443,41.630001068115234,1.1824989318847656,0.02840497001068898,130672400.0,-4690400.0,-0.03589434341146258
2019-02-05,43.21500015258789,43.77000045776367,43.087501525878906,43.54499816894531,41.90653991699219,144406400,40.537500076293945,47.85126260757446,42.8125,0.7324981689453125,0.017109446281934337,125982000.0,18424400.0,0.14624628915241855
2019-02-06,43.66249847412109,43.89250183105469,43.212501525878906,43.560001373291016,41.92097473144531,112958400,40.52480010986328,47.86191261291504,43.54499816894531,0.015003204345703125,0.0003445448381349525,144406400.0,-31448000.0,-0.21777428147228928
2019-02-07,43.09999847412109,43.48500061035156,42.584999084472656,42.73500061035156,41.12702178955078,126966800,40.51805015563965,47.86903760910034,43.560001373291016,-0.8250007629394531,-0.01893941085698192,112958400.0,14008400.0,0.12401379622940834
2019-02-08,42.247501373291016,42.665000915527344,42.10499954223633,42.602500915527344,41.17534637451172,95280000,40.497000198364255,47.87837511062622,42.73500061035156,-0.13249969482421875,-0.003100495915100643,126966800.0,-31686800.0,-0.24956760349949747
2019-02-11,42.76250076293945,42.8025016784668,42.3125,42.35749816894531,40.93854522705078,83973600,40.47295013427734,47.885600109100345,42.602500915527344,-0.24500274658203125,-0.0057509005649181155,95280000.0,-11306400.0,-0.11866498740554154
2019-02-12,42.525001525878906,42.75,42.42499923706055,42.72249984741211,41.29132080078125,89134000,40.42270011901856,47.89393760681153,42.35749816894531,0.3650016784667969,0.008617168016179066,83973600.0,5160400.0,0.0614526470223975
2019-02-13,42.84749984741211,43.119998931884766,42.47999954223633,42.54499816894531,41.119773864746094,89960800,40.37585006713867,47.903762588500975,42.72249984741211,-0.17750167846679688,-0.004154758712640039,89134000.0,826800.0,0.009275921646060947
2019-02-14,42.4275016784668,42.81499862670898,42.345001220703125,42.70000076293945,41.26957321166992,87342800,40.336950073242186,47.910687599182125,42.54499816894531,0.15500259399414062,0.0036432624436515404,89960800.0,-2618000.0,-0.029101564236867605
2019-02-15,42.8125,42.92499923706055,42.4375,42.60499954223633,41.17776107788086,98507200,40.26495002746582,47.91233758926391,42.70000076293945,-0.095001220703125,-0.0022248529041146714,87342800.0,11164400.0,0.12782278562171134
2019-02-19,42.4275016784668,42.86000061035156,42.372501373291016,42.73249816894531,41.30098724365234,75891200,40.2361499786377,47.90528757095337,42.60499954223633,0.12749862670898438,0.002992574300642481,98507200.0,-22616000.0,-0.22958727889941044
2019-02-20,42.79750061035156,43.33000183105469,42.747501373291016,43.00749969482422,41.5667724609375,104457600,40.22269996643067,47.89921257019043,42.73249816894531,0.27500152587890625,0.006435418888726563,75891200.0,28566400.0,0.37641254849047057
2019-02-21,42.95000076293945,43.09249877929688,42.57500076293945,42.76499938964844,41.33239364624024,68998800,40.23554992675781,47.883250064849854,43.00749969482422,-0.24250030517578125,-0.005638558551334882,104457600.0,-35458800.0,-0.3394563918757467
2019-02-22,42.89500045776367,43.25,42.845001220703125,43.24250030517578,41.79389953613281,75652800,40.25239990234375,47.868012561798096,42.76499938964844,0.47750091552734375,0.011165694431014783,68998800.0,6654000.0,0.09643645976451753
2019-02-25,43.540000915527344,43.96749877929688,43.48749923706055,43.557498931884766,42.09835052490234,87493600,40.280399856567385,47.853237552642824,43.24250030517578,0.3149986267089844,0.0072844683930379794,75652800.0,11840800.0,0.15651502654230898
2019-02-26,43.4275016784668,43.82500076293945,43.29249954223633,43.58250045776367,42.122520446777344,68280800,40.306549835205075,47.8369500541687,43.557498931884766,0.02500152587890625,0.0005739890143372506,87493600.0,-19212800.0,-0.21959091865004987
2019-02-27,43.3025016784668,43.75,43.182498931884766,43.71749877929688,42.25299072265625,111341600,40.32614982604981,47.81798755645752,43.58250045776367,0.13499832153321023,0.0030975350224349274,68280800.0,43060800.0,0.6306428747173436
2019-02-28,43.58000183105469,43.727500915527344,43.22999954223633,43.28749847412109,41.83738708496094,112861600,40.36449981689453,47.79868755340576,43.71749877929688,-0.43000030517579546,-0.00983588533613522,111341600.0,1520000.0,0.013651680953030931
2019-03-01,43.56999969482422,43.78749847412109,43.22249984741211,43.74250030517578,42.27715301513672,103544800,40.419649810791014,47.782212562561035,43.28749847412109,0.4550018310546946,0.010511160198520386,112861600.0,-9316800.0,-0.08255066382188447
2019-03-04,43.92250061035156,44.4375,43.49250030517578,43.962501525878906,42.48979568481445,109744800,40.4685498046875,47.76897506713867,43.74250030517578,0.220001220703125,0.00502946148867256,103544800.0,6200000.0,0.059877463667900255
2019-03-05,43.98500061035156,44.0,43.6349983215332,43.88249969482422,42.4124641418457,78949600,40.541749801635746,47.75316257476807,43.962501525878906,-0.0800018310546875,-0.0018197743139706235,109744800.0,-30795200.0,-0.280607372741123
2019-03-06,43.66749954223633,43.872501373291016,43.48500061035156,43.630001068115234,42.16843032836914,83241600,40.63019981384277,47.73757507324219,43.88249969482422,-0.2524986267089844,-0.005753970910156836,78949600.0,4292000.0,0.054363796650014784
2019-03-07,43.46749877929688,43.61000061035156,43.005001068115234,43.125,41.68033981323242,99185600,40.73904983520508,47.72031257629394,43.630001068115234,-0.5050010681152344,-0.01157462882769189,83241600.0,15944000.0,0.1915388459616345
2019-03-08,42.58000183105469,43.26750183105469,42.375,43.227500915527344,41.77940368652344,95997600,40.86944984436035,47.701912574768066,43.125,0.10250091552734375,0.0023768328238225056,99185600.0,-3188000.0,-0.03214176251391332
2019-03-11,43.872501373291016,44.77999877929688,43.837501525878906,44.72499847412109,43.22674179077149,128044000,40.97809982299805,47.69158756256103,43.227500915527344,1.497497558593743,0.03464224225036894,95997600.0,32046400.0,0.3338250122919739
2019-03-12,45.0,45.66749954223633,44.84249877929688,45.227500915527344,43.7124137878418,129870400,41.10189987182617,47.68227506637573,44.72499847412109,0.5025024414062571,0.011235381968699665,128044000.0,1826400.0,0.014263846802661684
2019-03-13,45.5625,45.82500076293945,45.22999954223633,45.4275016784668,43.905704498291016,124130000,41.22929992675781,47.67422508239746,45.227500915527344,0.20000076293945312,0.004422105110627239,129870400.0,-5740400.0,-0.044200988061944835
2019-03-14,45.97499847412109,46.025001525878906,45.63999938964844,45.932498931884766,44.39379119873047,94318000,41.359249877929685,47.66816257476807,45.4275016784668,0.5049972534179688,0.011116553514043392,124130000.0,-29812000.0,-0.24016756626117775
2019-03-15,46.212501525878906,46.83250045776367,45.935001373291016,46.52999877929688,44.971282958984375,156171600,41.5002498626709,47.66593757629394,45.932498931884766,0.5974998474121165,0.013008215562104963,94318000.0,61853600.0,0.655798469009097
2019-03-18,46.45000076293945,47.09749984741211,46.4474983215332,47.005001068115234,45.43035888671875,104879200,41.729399871826175,47.66658758163452,46.52999877929688,0.47500228881835227,0.010208517113258653,156171600.0,-51292400.0,-0.32843615612569765
2019-03-19,47.087501525878906,47.247501373291016,46.47999954223633,46.63249969482422,45.07033920288086,126585600,41.92074989318848,47.66616258621216,47.005001068115234,-0.3725013732910156,-0.007924717898659783,104879200.0,21706400.0,0.20696572819014647
2019-03-20,46.557498931884766,47.372501373291016,46.182498931884766,47.040000915527344,45.46419525146485,124140800,42.12189994812012,47.66356258392334,46.63249969482422,0.407501220703125,0.008738566951588034,126585600.0,-2444800.0,-0.01931341321603719
2019-03-21,47.505001068115234,49.08250045776367,47.45249938964844,48.772499084472656,47.13865280151367,204136800,42.34359992980957,47.66763757705689,47.040000915527344,1.7324981689453125,0.03683031750055599,124140800.0,79996000.0,0.6443973294839409
2019-03-22,48.834999084472656,49.42250061035156,47.69499969482422,47.76250076293945,46.16249084472656,169630800,42.53229995727539,47.66481258392334,48.772499084472656,-1.0099983215332031,-0.020708356973546005,204136800.0,-34506000.0,-0.1690337068083756
2019-03-25,47.87749862670898,47.994998931884766,46.650001525878906,47.185001373291016,45.60433197021485,175381200,42.706999969482425,47.65826259613037,47.76250076293945,-0.5774993896484375,-0.012091062662626273,169630800.0,5750400.0,0.033899504099491384
2019-03-26,47.915000915527344,48.220001220703125,46.14500045776367,46.6974983215332,45.13316345214844,199202000,42.879499969482424,47.64992507934571,47.185001373291016,-0.4875030517578125,-0.010331737576970035,175381200.0,23820800.0,0.13582299585132263
2019-03-27,47.1875,47.43999862670898,46.63750076293945,47.11750030517578,45.539093017578125,119393600,43.071849975585934,47.64588758468628,46.6974983215332,0.4200019836425781,0.008994100299563712,199202000.0,-79808400.0,-0.40064055581771263
2019-03-28,47.23749923706055,47.38999938964844,46.88249969482422,47.18000030517578,45.59950637817383,83121600,43.25009994506836,47.642750091552735,47.11750030517578,0.0625,0.0013264710478100294,119393600.0,-36272000.0,-0.30380187882767584
2019-03-29,47.45750045776367,47.52000045776367,47.1349983215332,47.48749923706055,45.89669418334961,94256000,43.42514991760254,47.63983758926392,47.18000030517578,0.3074989318847656,0.006517569518774025,83121600.0,11134400.0,0.13395314815884207
2019-04-01,47.90999984741211,47.91999816894531,47.095001220703125,47.810001373291016,46.20838928222656,111448000,43.6020499420166,47.64051259994507,47.48749923706055,0.32250213623046875,0.006791305952341675,94256000.0,17192000.0,0.18239687659141057
2019-04-02,47.772499084472656,48.6150016784668,47.76250076293945,48.505001068115234,46.8801155090332,91062800,43.788049926757814,47.644537601470944,47.810001373291016,0.6949996948242188,0.014536701001068852,111448000.0,-20385200.0,-0.18291221017873804
2019-04-03,48.3125,49.125,48.28749847412109,48.837501525878906,47.20147705078125,93087200,43.9982999420166,47.65267511367798,48.505001068115234,0.3325004577636719,0.00685497269233637,91062800.0,2024400.0,0.02223081214282896
2019-04-04,48.6974983215332,49.09249877929688,48.28499984741211,48.92250061035156,47.28362655639648,76457200,44.2071499633789,47.66136260986328,48.837501525878906,0.08499908447265625,0.0017404470297812669,93087200.0,-16630000.0,-0.17864969619883297
2019-04-05,49.11249923706055,49.275001525878906,48.98249816894531,49.25,47.60016632080078,74106400,44.428649978637694,47.675500106811526,48.92250061035156,0.3274993896484375,0.006694248772294742,76457200.0,-2350800.0,-0.030746613791768462
2019-04-08,49.10499954223633,50.057498931884766,49.084999084472656,50.025001525878906,48.34919357299805,103526800,44.64035003662109,47.69250011444092,49.25,0.7750015258789062,0.01573607159144985,74106400.0,29420400.0,0.39700214826249836
2019-04-09,50.08000183105469,50.712501525878906,49.807498931884766,49.875,48.20420837402344,143072800,44.8563500213623,47.710050106048584,50.025001525878906,-0.15000152587890625,-0.002998531160489981,103526800.0,39546000.0,0.3819880456075142
2019-04-10,49.66999816894531,50.185001373291016,49.54499816894531,50.15499877929688,48.47483444213867,86781200,45.086050033569336,47.729675102233884,49.875,0.2799987792968821,0.0056140106124689115,143072800.0,-56291600.0,-0.39344725202833797
2019-04-11,50.212501525878906,50.25,49.61000061035156,49.73749923706055,48.071327209472656,83603200,45.254550018310546,47.75065010070801,50.15499877929688,-0.41749954223633523,-0.008324186071133388,86781200.0,-3178000.0,-0.03662083492738055
2019-04-12,49.79999923706055,50.03499984741211,49.0525016784668,49.71749877929688,48.05199813842773,111042800,45.416699981689455,47.76870010375976,49.73749923706055,-0.02000045776366477,-0.00040212029294717233,83603200.0,27439600.0,0.32821231723187627
2019-04-15,49.64500045776367,49.962501525878906,49.50249862670898,49.807498931884766,48.13896942138672,70146400,45.58024993896484,47.787537593841556,49.71749877929688,0.09000015258788352,0.0018102309005407768,111042800.0,-40896400.0,-0.3682940271679028
2019-04-16,49.8650016784668,50.34249877929688,49.63999938964844,49.8125,48.14381408691406,102785600,45.72024993896484,47.804725093841554,49.807498931884766,0.005001068115234375,0.00010040793499932477,70146400.0,32639200.0,0.4653011416123991
2019-04-17,49.8849983215332,50.845001220703125,49.65250015258789,50.782501220703125,49.081321716308594,115627200,45.865,47.82725009918213,49.8125,0.970001220703125,0.01947304834535757,102785600.0,12841600.0,0.12493578867078647
2019-04-18,50.77999877929688,51.03749847412109,50.630001068115234,50.96500015258789,49.25770568847656,96783200,46.01309997558594,47.84810010910034,50.782501220703125,0.18249893188476562,0.0035937365725964288,115627200.0,-18844000.0,-0.1629720342618346
2019-04-22,50.70750045776367,51.23500061035156,50.584999084472656,51.13249969482422,49.41959381103516,77758000,46.18104995727539,47.87386260986328,50.96500015258789,0.16749954223632812,0.0032865602224043666,96783200.0,-19025200.0,-0.19657543871250382
2019-04-23,51.10749816894531,51.9375,50.97499847412109,51.869998931884766,50.13238525390625,93292000,46.366399917602536,47.9014626121521,51.13249969482422,0.7374992370605469,0.014423297148822956,77758000.0,15534000.0,0.19977365672985425
2019-04-24,51.84000015258789,52.119998931884766,51.76250076293945,51.790000915527344,50.05506896972656,70162400,46.55504997253418,47.92545011520386,51.869998931884766,-0.07999801635742188,-0.0015422791209707132,93292000.0,-23129600.0,-0.2479269390730181
2019-04-25,51.70750045776367,51.93999862670898,51.27999877929688,51.31999969482422,49.60081100463867,74172800,46.72699996948242,47.94382511138916,51.790000915527344,-0.470001220703125,-0.009075134435114762,70162400.0,4010400.0,0.057158820108776265
2019-04-26,51.22499847412109,51.25,50.52999877929688,51.07500076293945,49.36402130126953,74596400,46.89760002136231,47.96126260757446,51.31999969482422,-0.24499893188476562,-0.004773946479767366,74172800.0,423600.0,0.005710988394667549
2019-04-29,51.09999847412109,51.49250030517578,50.96500015258789,51.15250015258789,49.438926696777344,88818800,47.066650009155275,47.98217510223389,51.07500076293945,0.0774993896484375,0.0015173644344743664,74596400.0,14222400.0,0.1906579942195601
2019-04-30,50.76499938964844,50.84999847412109,49.77750015258789,50.16749954223633,48.486915588378906,186139600,47.21790000915527,47.994225101470946,51.15250015258789,-0.9850006103515625,-0.019256157712981836,88818800.0,97320800.0,1.0957229775678123
2019-05-01,52.470001220703125,53.82749938964844,52.307498931884766,52.630001068115234,50.86693572998047,259309200,47.41585006713867,48.0182126045227,50.16749954223633,2.4625015258789062,0.04908559422631198,186139600.0,73169600.0,0.39308991745979904
2019-05-02,52.459999084472656,53.16249847412109,52.032501220703125,52.28749847412109,50.5359001159668,127985200,47.60145004272461,48.041012592315674,52.630001068115234,-0.34250259399414773,-0.006507744386150982,259309200.0,-131324000.0,-0.5064378741672104
2019-05-03,52.72249984741211,52.959999084472656,52.557498931884766,52.9375,51.16412734985352,83569600,47.80490005493164,48.06638759613037,52.28749847412109,0.6500015258789134,0.012431298969114435,127985200.0,-44415600.0,-0.3470370011532583
2019-05-06,51.0724983215332,52.209999084472656,50.875,52.119998931884766,50.37401580810547,129772400,47.98245002746582,48.08898759841919,52.9375,-0.8175010681152344,-0.015442759256013905,83569600.0,46202800.0,0.5528661139936053
2019-05-07,51.470001220703125,51.85499954223633,50.20750045776367,50.71500015258789,49.01607894897461,155054800,48.125600051879886,48.102712593078614,52.119998931884766,-1.404998779296875,-0.026956999387760083,129772400.0,25282400.0,0.19482108676421173
2019-05-08,50.47499847412109,51.334999084472656,50.4375,50.72499847412109,49.02574920654297,105358000,48.26845001220703,48.11703758239746,50.71500015258789,0.00999832153319602,0.0001971472247483952,155054800.0,-49696800.0,-0.3205111999112572
2019-05-09,50.09999847412109,50.41999816894531,49.165000915527344,50.18000030517578,48.499000549316406,139634400,48.39770004272461,48.1284250831604,50.72499847412109,-0.5449981689453054,-0.010744173195458062,105358000.0,34276400.0,0.3253326752595911
2019-05-10,49.35499954223633,49.712501525878906,48.192501068115234,49.29499816894531,47.82711410522461,164834800,48.51785003662109,48.133650074005125,50.18000030517578,-0.8850021362304688,-0.017636551033244685,139634400.0,25200400.0,0.18047415250110288
2019-05-13,46.9275016784668,47.369998931884766,45.712501525878906,46.43000030517578,45.04743576049805,229722400,48.57160003662109,48.122275066375735,49.29499816894531,-2.8649978637695312,-0.0581194435579554,164834800.0,64887600.0,0.3936523112837824
2019-05-14,46.602500915527344,47.42499923706055,46.352500915527344,47.165000915527344,45.76054763793945,146118800,48.63565002441406,48.11533756256104,46.43000030517578,0.7350006103515625,0.015830295186744392,229722400.0,-83603600.0,-0.363933164549909
2019-05-15,46.567501068115234,47.9375,46.505001068115234,47.72999954223633,46.3087272644043,106178800,48.712600021362306,48.115262565612795,47.165000915527344,0.5649986267089844,0.01197919253136237,146118800.0,-39940000.0,-0.27333922808016486
2019-05-16,47.477500915527344,48.11750030517578,47.209999084472656,47.52000045776367,46.104976654052734,132125600,48.79040000915527,48.11547506332398,47.72999954223633,-0.20999908447265625,-0.004399729446609935,106178800.0,25946800.0,0.24436893240458546
