Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Prev_day_close,Change_in_price,Pct_change,Prev_day_vol,Change_in_vol,Pct_change_in_vol
2018-08-20,134.92999267578125,137.1199951171875,134.0,136.8800048828125,119.81934356689452,7935000,127.04599990844727,131.75839984893798,134.47000122070312,2.410003662109375,0.01792224020399824,6700900.0,1234100.0,0.18416929069229515
2018-08-21,137.0,137.42999267578125,135.3000030517578,135.35000610351562,118.48006439208984,5832100,127.2997999572754,131.73549991607666,136.8800048828125,-1.529998779296875,-0.011177664558141731,7935000.0,-2102900.0,-0.2650157529930687
2018-08-22,135.55999755859375,135.67999267578125,134.4199981689453,134.61000061035156,117.83231353759766,4688400,127.54119995117188,131.70814990997314,135.35000610351562,-0.7400054931640625,-0.005467347320236571,5832100.0,-1143700.0,-0.19610431919891635
2018-08-23,134.61000061035156,135.49000549316406,134.10000610351562,135.11000061035156,118.26995849609376,5057600,127.79080001831055,131.6848999404907,134.61000061035156,0.5,0.003714434274815215,4688400.0,369200.0,0.07874754713761623
2018-08-24,135.11000061035156,136.14999389648438,134.8300018310547,135.9499969482422,119.00528717041016,4809400,128.0615998840332,131.66579990386964,135.11000061035156,0.839996337890625,0.006217129258352383,5057600.0,-248200.0,-0.04907465991774751
2018-08-27,135.5,136.0500030517578,134.2100067138672,134.9199981689453,118.8907241821289,4325900,128.3077998352051,131.63379985809325,135.9499969482422,-1.029998779296875,-0.00757630601263648,4809400.0,-483500.0,-0.10053229093026161
2018-08-28,134.77999877929688,134.89999389648438,133.88999938964844,134.32000732421875,118.36203002929688,6037500,128.56779998779297,131.60364986419677,134.9199981689453,-0.5999908447265625,-0.004447011954263891,4325900.0,1711600.0,0.39566333017406774
2018-08-29,134.32000732421875,134.94000244140625,133.94000244140625,134.86000061035156,118.83785247802734,4648700,128.8136000061035,131.58014987945558,134.32000732421875,0.5399932861328125,0.004020199945562686,6037500.0,-1388800.0,-0.23002898550724638
2018-08-30,134.6999969482422,135.60000610351562,134.60000610351562,134.9499969482422,118.91714477539062,4821900,129.07179992675782,131.5560998916626,134.86000061035156,0.089996337890625,0.0006673315844825112,4648700.0,173200.0,0.03725772796695859
2018-08-31,134.60000610351562,135.0,133.97000122070312,134.69000244140625,118.68804931640624,6139500,129.3366000366211,131.5320998764038,134.9499969482422,-0.2599945068359375,-0.0019265988344976392,4821900.0,1317600.0,0.27325328190132514
2018-09-04,134.69000244140625,134.75,133.44000244140625,133.72000122070312,117.8332977294922,4406800,129.55420013427735,131.50519985198974,134.69000244140625,-0.970001220703125,-0.007201731406346279,6139500.0,-1732700.0,-0.28222167928984443
2018-09-05,133.47999572753906,135.94000244140625,133.4600067138672,135.86000061035156,119.71905517578124,6174800,129.81960021972657,131.49014987945557,133.72000122070312,2.1399993896484375,0.016003584879694888,4406800.0,1768000.0,0.40119814831623857
2018-09-06,135.5,137.30999755859375,135.17999267578125,136.8699951171875,120.60903930664062,6562000,130.1100001525879,131.4844998550415,135.86000061035156,1.0099945068359375,0.007434082896353056,6174800.0,387200.0,0.06270648442054805
2018-09-07,136.77999877929688,137.69000244140625,135.75,137.32000732421875,121.005615234375,6375200,130.42420028686524,131.4814499282837,136.8699951171875,0.45001220703125,0.003287880639185836,6562000.0,-186800.0,-0.02846693081377627
2018-09-10,137.52999877929688,138.47000122070312,137.05999755859375,137.2100067138672,120.90862274169922,4892200,130.72840042114257,131.47579998016357,137.32000732421875,-0.1100006103515625,-0.0008010530475128785,6375200.0,-1483000.0,-0.23262015309323625
2018-09-11,137.63999938964844,138.91000366210938,137.22000122070312,138.50999450683594,122.05420684814452,7856800,131.07180038452148,131.48189998626708,137.2100067138672,1.29998779296875,0.009474438665976415,4892200.0,2964600.0,0.6059850374064837
2018-09-12,138.89999389648438,139.99000549316406,138.55999755859375,139.36000061035156,122.8032455444336,6767700,131.4274003601074,131.48865001678467,138.50999450683594,0.850006103515625,0.006136785338430428,7856800.0,-1089100.0,-0.13861877609204765
2018-09-13,139.88999938964844,140.47999572753906,139.02000427246094,139.88999938964844,123.270263671875,6456100,131.77100036621093,131.49759998321534,139.36000061035156,0.529998779296875,0.0038030911091824215,6767700.0,-311600.0,-0.04604223000428509
2018-09-14,140.0,140.35000610351562,139.10000610351562,139.49000549316406,122.91779327392578,4534800,132.0608004760742,131.49494998931885,139.88999938964844,-0.399993896484375,-0.002859345901991439,6456100.0,-1921300.0,-0.29759452300924705
2018-09-17,139.3300018310547,140.39999389648438,139.17999267578125,139.9600067138672,123.33196258544922,5295500,132.34500061035158,131.4957000350952,139.49000549316406,0.470001220703125,0.003369425781018842,4534800.0,760700.0,0.16774719943547667
2018-09-18,140.27000427246094,140.83999633789062,139.8300018310547,140.5399932861328,123.843017578125,4581200,132.63480041503905,131.5017499923706,139.9600067138672,0.579986572265625,0.004143945016031214,5295500.0,-714300.0,-0.13488811254839017
2018-09-19,140.75999450683594,140.99000549316406,140.0500030517578,140.4600067138672,123.77254486083984,5049900,132.89640060424804,131.50415004730223,140.5399932861328,-0.079986572265625,-0.0005691374419150019,4581200.0,468700.0,0.10230943857504582
2018-09-20,140.82000732421875,142.13999938964844,140.50999450683594,141.97999572753906,125.1119613647461,5019300,133.21120056152344,131.51900005340576,140.4600067138672,1.519989013671875,0.010821507482683401,5049900.0,-30600.0,-0.006059525931206511
2018-09-21,142.17999267578125,143.1300048828125,141.69000244140625,142.8800048828125,125.905029296875,13283400,133.51360061645508,131.5350500869751,141.97999572753906,0.9000091552734375,0.006338985648376649,5019300.0,8264100.0,1.6464646464646466
2018-09-24,142.10000610351562,142.5,140.22999572753906,140.47000122070312,123.78131866455078,6708000,133.8044006347656,131.53210010528565,142.8800048828125,-2.410003662109375,-0.01686732628603993,13283400.0,-6575400.0,-0.4950088079859072
2018-09-25,140.52999877929688,140.9600067138672,138.39999389648438,138.63999938964844,122.16876983642578,7982800,134.08340057373047,131.5252501296997,140.47000122070312,-1.8300018310546875,-0.013027705667770562,6708000.0,1274800.0,0.19004174120453188
2018-09-26,138.9499969482422,140.0,137.9600067138672,138.16000366210938,121.74578094482422,7133300,134.26440063476562,131.5131001663208,138.63999938964844,-0.4799957275390625,-0.003462173468351204,7982800.0,-849500.0,-0.10641629503432382
2018-09-27,138.4499969482422,139.5800018310547,137.57000732421875,138.22000122070312,121.79866027832033,6450500,134.47280059814454,131.49850017547607,138.16000366210938,0.05999755859375,0.0004342614143271195,7133300.0,-682800.0,-0.09572007345828715
2018-09-28,138.10000610351562,138.55999755859375,137.41000366210938,138.1699981689453,121.7546157836914,6638500,134.71740051269532,131.47635013580322,138.22000122070312,-0.0500030517578125,-0.00036176422598899194,6450500.0,188000.0,0.02914502751724668
2018-10-01,138.25999450683594,139.85000610351562,138.0,139.69000244140625,123.0940399169922,4871800,134.994200592041,131.46035015106202,138.1699981689453,1.5200042724609375,0.011000971937499493,6638500.0,-1766700.0,-0.26612939670106195
2018-10-02,139.7899932861328,140.72999572753906,139.64999389648438,140.47999572753906,123.7901382446289,6439100,135.27120056152344,131.4545001602173,139.69000244140625,0.7899932861328125,0.005655331608031,4871800.0,1567300.0,0.3217086087277803
2018-10-03,140.5399932861328,141.27000427246094,138.8800048828125,139.02999877929688,122.51244354248048,5411800,135.46460052490235,131.43735012054444,140.47999572753906,-1.4499969482421875,-0.010321732576462073,6439100.0,-1027300.0,-0.15954092963302324
2018-10-04,138.5500030517578,139.52999877929688,137.32000732421875,139.35000610351562,122.7944107055664,4738700,135.6792007446289,131.42510013580323,139.02999877929688,0.32000732421875,0.002301714212964434,5411800.0,-673100.0,-0.12437636276285158
2018-10-05,139.8000030517578,140.25,138.55999755859375,139.10000610351562,122.5741195678711,4309300,135.85560089111328,131.4117001724243,139.35000610351562,-0.25,-0.0017940436960891537,4738700.0,-429400.0,-0.09061556967100681
2018-10-08,138.89999389648438,139.67999267578125,138.6199951171875,139.38999938964844,122.82965850830078,5174100,136.01240081787108,131.402850151062,139.10000610351562,0.2899932861328125,0.002084782698837495,4309300.0,864800.0,0.2006822453762791
2018-10-09,138.74000549316406,139.6199951171875,137.80999755859375,139.1999969482422,122.66222381591795,4475300,136.15300079345704,131.39355014801026,139.38999938964844,-0.19000244140625,-0.0013630995210432983,5174100.0,-698800.0,-0.13505730465201682
2018-10-10,139.35000610351562,140.4600067138672,137.72999572753906,137.72999572753906,121.36688232421876,7265600,136.2572006225586,131.381600151062,139.1999969482422,-1.470001220703125,-0.010560353828525604,4475300.0,2790300.0,0.6234889281165508
2018-10-11,137.91000366210938,138.66000366210938,132.8800048828125,133.83999633789062,117.9390106201172,11603200,136.28120056152343,131.350350151062,137.72999572753906,-3.8899993896484375,-0.028243661586570656,7265600.0,4337600.0,0.5970050649636645
2018-10-12,134.39999389648438,134.41000366210938,132.22999572753906,133.8699951171875,117.96546173095705,6998000,136.33360046386719,131.31685009002686,133.83999633789062,0.029998779296875,0.0002241391222181921,11603200.0,-4605200.0,-0.39689051296194156
2018-10-15,133.8800048828125,135.3000030517578,133.50999450683594,133.9499969482422,118.0359878540039,6398700,136.37360046386718,131.2838000869751,133.8699951171875,0.0800018310546875,0.0005976083810614874,6998000.0,-599300.0,-0.08563875392969422
2018-10-16,134.75,137.99000549316406,134.75,136.55999755859375,120.33589935302734,9592800,136.46440032958984,131.26800006866455,133.9499969482422,2.6100006103515625,0.019484887419296104,6398700.0,3194100.0,0.4991795208401706
2018-10-17,136.22999572753906,140.0,136.2100067138672,139.4600067138672,122.89136505126952,8261100,136.62440032958983,131.2691501235962,136.55999755859375,2.9000091552734375,0.021236154123605022,9592800.0,-1331700.0,-0.13882286715036274
2018-10-18,139.1999969482422,139.80999755859375,137.7100067138672,139.5,122.92660522460938,7583900,136.79100036621094,131.2638501358032,139.4600067138672,0.0399932861328125,0.00028677243802843755,8261100.0,-677200.0,-0.08197455544661125
2018-10-19,138.33999633789062,140.0,137.91000366210938,139.0500030517578,122.53002166748048,5924800,136.94800048828125,131.25635013580322,139.5,-0.4499969482421875,-0.003225784575212831,7583900.0,-1659100.0,-0.2187660702277192
2018-10-22,138.61000061035156,139.25999450683594,138.13999938964844,138.67999267578125,122.20399475097656,4864300,137.10660034179688,131.2412000656128,139.0500030517578,-0.3700103759765625,-0.00266098790259528,5924800.0,-1060500.0,-0.17899338374291118
2018-10-23,137.7899932861328,139.49000549316406,137.4499969482422,138.92999267578125,122.42432403564452,8282700,137.28080017089843,131.22640003204344,138.67999267578125,0.25,0.001802711372969723,4864300.0,3418400.0,0.7027527085089325
2018-10-24,138.52000427246094,140.11000061035156,137.1699981689453,137.47000122070312,121.13776397705078,8279200,137.4402001953125,131.19305004119872,138.92999267578125,-1.459991455078125,-0.010508828417527427,8282700.0,-3500.0,-0.00042256752025304767
2018-10-25,137.4600067138672,139.08999633789062,135.0500030517578,138.47000122070312,122.01895904541016,9720700,137.60100036621094,131.16555004119874,137.47000122070312,1.0,0.007274314331273901,8279200.0,1441500.0,0.1741110252198279
2018-10-26,137.94000244140625,139.3000030517578,135.3300018310547,136.97000122070312,120.69718933105467,11371400,137.69080047607423,131.1264500808716,138.47000122070312,-1.5,-0.010832671241254643,9720700.0,1650700.0,0.1698128735584885
2018-10-29,136.99000549316406,139.10000610351562,136.22000122070312,137.5500030517578,121.2082748413086,6783000,137.75240051269532,131.0854001235962,136.97000122070312,0.5800018310546875,0.004234517236515911,11371400.0,-4588400.0,-0.4035035263907698
2018-10-30,137.92999267578125,141.10000610351562,137.0,140.75,124.02808380126952,9646200,137.82980041503907,131.05485012054444,137.5500030517578,3.1999969482421875,0.023264244836389336,6783000.0,2863200.0,0.4221141088014153
2018-10-31,141.0,141.42999267578125,139.61000061035156,139.99000549316406,123.35833740234376,9968900,137.92260040283202,131.01990016937256,140.75,-0.7599945068359375,-0.0053996057324045,9646200.0,322700.0,0.03345358794136555
2018-11-01,140.07000732421875,141.5800018310547,139.85000610351562,140.82000732421875,124.0897979736328,6913500,138.04680053710936,130.98940021514892,139.99000549316406,0.8300018310546875,0.005929007775453021,9968900.0,-3055400.0,-0.30649319383282003
2018-11-02,141.97000122070312,142.0,139.66000366210938,140.67999267578125,123.96638488769533,7673200,138.15820037841797,130.95600017547608,140.82000732421875,-0.1400146484375,-0.0009942809342079473,6913500.0,759700.0,0.10988645403919861
2018-11-05,141.0,142.74000549316406,139.0,142.1999969482422,125.3058090209961,5601400,138.28320037841797,130.92630016326905,140.67999267578125,1.5200042724609375,0.010804693997703119,7673200.0,-2071800.0,-0.2700046916540687
2018-11-06,141.52999877929688,142.8300018310547,141.05999755859375,142.57000732421875,125.63187408447266,5798900,138.43620056152344,130.93000019073486,142.1999969482422,0.3700103759765625,0.002602042080994016,5601400.0,197500.0,0.03525904238226163
2018-11-07,143.10000610351562,144.8699951171875,142.97000122070312,144.75,127.55286407470705,7173600,138.64480041503907,130.94340015411376,142.57000732421875,2.17999267578125,0.015290682217780294,5798900.0,1374700.0,0.2370622014519994
2018-11-08,144.30999755859375,145.7899932861328,144.0,145.3000030517578,128.0375518798828,5497100,138.8536004638672,130.94790019989014,144.75,0.5500030517578125,0.0037996756598122072,7173600.0,-1676500.0,-0.23370413739266194
2018-11-09,145.0399932861328,145.74000549316406,144.3800048828125,145.33999633789062,128.07275390625,5343100,139.06140045166015,130.94795017242433,145.3000030517578,0.0399932861328125,0.00027524628556663266,5497100.0,-154000.0,-0.028014771424933138
2018-11-12,144.99000549316406,146.24000549316406,144.72999572753906,145.6199951171875,128.31948852539062,7013600,139.28000030517578,130.95765018463135,145.33999633789062,0.279998779296875,0.0019265087818354232,5343100.0,1670500.0,0.31264621661582237
2018-11-13,146.19000244140625,146.75,143.4199981689453,144.67999267578125,127.49115753173828,7432300,139.49920013427734,130.96890018463134,145.6199951171875,-0.94000244140625,-0.006455174240665107,7013600.0,418700.0,0.05969830044484992
2018-11-14,145.02000427246094,145.30999755859375,143.55999755859375,144.25,127.11228942871094,6433100,139.6670001220703,130.9992001724243,144.67999267578125,-0.42999267578125,-0.0029720258332113225,7432300.0,-999200.0,-0.13444021366198888
2018-11-15,143.41000366210938,144.50999450683594,142.47999572753906,144.5,127.33258819580078,6657900,139.81960021972657,131.02160015106202,144.25,0.25,0.0017331022530329143,6433100.0,224800.0,0.03494427259019761
2018-11-16,144.7100067138672,146.74000549316406,144.5500030517578,145.99000549316406,128.64556884765625,8494300,139.99300018310547,131.06315021514894,144.5,1.4900054931640625,0.010311456700097255,6657900.0,1836400.0,0.27582270685952026
2018-11-19,146.42999267578125,148.44000244140625,146.3699951171875,147.72999572753906,130.1788330078125,8714600,140.2033999633789,131.14985019683837,145.99000549316406,1.739990234375,0.011918557222442727,8494300.0,220300.0,0.025935038790718457
2018-11-20,147.5,148.75,146.35000610351562,146.4499969482422,129.05087280273438,8937700,140.36220001220704,131.2229501724243,147.72999572753906,-1.279998779296875,-0.008664447412951914,8714600.0,223100.0,0.02560071603974934
2018-11-21,146.22999572753906,146.22999572753906,140.77999877929688,141.99000549316406,125.12078857421876,10275400,140.41480010986328,131.2758002090454,146.4499969482422,-4.459991455078125,-0.03045402217832993,8937700.0,1337700.0,0.14966937802790437
2018-11-23,141.85000610351562,142.72999572753906,141.60000610351562,142.22999572753906,125.33224487304688,3404900,140.4616000366211,131.35515018463136,141.99000549316406,0.239990234375,0.0016901910352173921,10275400.0,-6870500.0,-0.6686357708702337
2018-11-26,142.0,142.0500030517578,140.72000122070312,141.3699951171875,125.36773681640624,7590900,140.49919982910157,131.4143501663208,142.22999572753906,-0.8600006103515625,-0.006046548802539631,3404900.0,4186000.0,1.2294046814884432
2018-11-27,140.57000732421875,143.35000610351562,139.66000366210938,143.22000122070312,127.00829315185548,5962100,140.56439971923828,131.479100151062,141.3699951171875,1.850006103515625,0.013086271255665416,7590900.0,-1628800.0,-0.21457271206312822
2018-11-28,143.8300018310547,146.55999755859375,143.36000061035156,146.44000244140625,129.8638153076172,8411400,140.68239990234375,131.5615001296997,143.22000122070312,3.220001220703125,0.022482901782280296,5962100.0,2449300.0,0.4108116267758004
2018-11-29,145.6199951171875,147.1999969482422,144.83999633789062,145.85000610351562,129.3406219482422,6900000,140.7901998901367,131.64240016937256,146.44000244140625,-0.589996337890625,-0.004028928763004425,8411400.0,-1511400.0,-0.17968471360296745
2018-11-30,145.33999633789062,147.0,145.10000610351562,146.89999389648438,130.271728515625,12517600,140.88859985351561,131.72075016021728,145.85000610351562,1.04998779296875,0.00719909323982848,6900000.0,5617600.0,0.8141449275362318
2018-12-03,145.57000732421875,146.6300048828125,144.94000244140625,146.2100067138672,129.6598663330078,8827200,140.95519989013673,131.7860502243042,146.89999389648438,-0.6899871826171875,-0.004696985781384,12517600.0,-3690400.0,-0.29481689780788645
2018-12-04,146.32000732421875,148.99000549316406,145.82000732421875,146.02999877929688,129.500244140625,9803500,141.0663998413086,131.86185024261474,146.2100067138672,-0.1800079345703125,-0.0012311601552866813,8827200.0,976300.0,0.11060132318288929
2018-12-06,144.5,146.4499969482422,142.7899932861328,145.91000366210938,129.39381408691406,11572500,141.2117999267578,131.94185024261475,146.02999877929688,-0.1199951171875,-0.0008217155255123565,9803500.0,1769000.0,0.18044575916764427
2018-12-07,145.49000549316406,147.33999633789062,144.1199951171875,145.42999267578125,128.96815490722656,9444500,141.35719970703124,132.0194501876831,145.91000366210938,-0.480010986328125,-0.0032897743422699577,11572500.0,-2128000.0,-0.18388420825232232
2018-12-10,145.38999938964844,145.8800048828125,142.3800048828125,145.25999450683594,128.8174285888672,6848100,141.4979995727539,132.085650138855,145.42999267578125,-0.1699981689453125,-0.0011689347280949836,9444500.0,-2596400.0,-0.274911324051035
2018-12-11,146.2899932861328,148.2100067138672,145.7899932861328,146.5,129.9170684814453,9857400,141.664599609375,132.1578001022339,145.25999450683594,1.2400054931640625,0.008536455597247805,6848100.0,3009300.0,0.43943575590309725
2018-12-12,147.0,148.49000549316406,147.0,147.10000610351562,130.4491424560547,8869200,141.8127996826172,132.23495014190675,146.5,0.600006103515625,0.00409560480215454,9857400.0,-988200.0,-0.10024955870716412
2018-12-13,146.9600067138672,148.58999633789062,146.8000030517578,147.83999633789062,131.10536193847656,6008300,141.9599996948242,132.32475009918213,147.10000610351562,0.739990234375,0.005030524838008921,8869200.0,-2860900.0,-0.32256573309881387
2018-12-14,144.33999633789062,145.3800048828125,130.1999969482422,133.0,117.9451675415039,58140200,141.8393997192383,132.35335010528564,147.83999633789062,-14.839996337890625,-0.10037876559448489,6008300.0,52131900.0,8.676647304562023
2018-12-17,128.32000732421875,131.64999389648438,126.83000183105467,129.13999938964844,114.52208709716795,36933100,141.63519958496093,132.3549500656128,133.0,-3.8600006103515625,-0.02902256098008693,58140200.0,-21207100.0,-0.3647579471690844
2018-12-18,132.0500030517578,132.8000030517578,129.1999969482422,130.4199981689453,115.65719604492188,24640100,141.46159942626954,132.35810009002685,129.13999938964844,1.279998779296875,0.009911714304990715,36933100.0,-12293000.0,-0.33284506310057915
2018-12-19,129.8699951171875,131.35000610351562,127.08999633789062,127.61000061035156,113.165283203125,21232100,141.2259994506836,132.3550500869751,130.4199981689453,-2.80999755859375,-0.021545756770780633,24640100.0,-3408000.0,-0.13831112698406256
2018-12-20,127.72000122070312,129.75,126.76000213623048,128.27000427246094,113.75057220458984,16609600,141.00739959716796,132.35120014190673,127.61000061035156,0.660003662109375,0.005172037136216723,21232100.0,-4622500.0,-0.21771280278446314
2018-12-21,127.8000030517578,130.60000610351562,127.12000274658205,128.08999633789062,113.59095001220705,19732900,140.814599609375,132.33135013580323,128.27000427246094,-0.1800079345703125,-0.001403351746897541,16609600.0,3123300.0,0.1880418553125902
2018-12-24,127.3000030517578,128.0,121.0,122.83999633789062,108.93521881103516,7531900,140.594599609375,132.2765501022339,128.08999633789062,-5.25,-0.04098680732374249,19732900.0,-12201000.0,-0.6183074966173243
2018-12-26,123.41999816894533,126.76000213623048,122.01000213623048,126.70999908447266,112.36715698242188,9253000,140.4513996887207,132.24695007324217,122.83999633789062,3.8700027465820312,0.031504419260458105,7531900.0,1721100.0,0.22850807897077763
2018-12-27,125.87000274658205,127.41000366210938,123.06999969482422,127.41000366210938,112.9879150390625,9918700,140.32059982299805,132.21225006103515,126.70999908447266,0.7000045776367188,0.005524462021107457,9253000.0,665700.0,0.07194423430238839
2018-12-28,127.91000366210938,128.75,126.75,127.2699966430664,112.86375427246094,6537200,140.1347998046875,132.1870000076294,127.41000366210938,-0.14000701904296875,-0.0010988699083179787,9918700.0,-3381500.0,-0.34092169336707434
2018-12-31,128.17999267578125,129.5500030517578,127.41999816894533,129.0500030517578,114.44229125976562,7409900,139.92659973144532,132.16695003509523,127.2699966430664,1.7800064086914062,0.013986064710000079,6537200.0,872700.0,0.13349752187480868
2019-01-02,128.1300048828125,128.3800048828125,126.27999877929688,127.75,113.28943634033205,7631700,139.6915997314453,132.1373000717163,129.0500030517578,-1.3000030517578125,-0.010073638287605657,7409900.0,221800.0,0.029932927569872758
2019-01-03,128.13999938964844,128.27000427246094,125.36000061035156,125.72000122070312,111.48921966552734,8654500,139.4249996948242,132.114700050354,127.75,-2.029998779296875,-0.015890401403498067,7631700.0,1022800.0,0.13401994313193644
2019-01-04,127.12000274658205,128.64999389648438,126.7300033569336,127.83000183105467,113.3603744506836,8831700,139.2079998779297,132.09780002593993,125.72000122070312,2.1100006103515483,0.016783332722431377,8654500.0,177200.0,0.020474897452192442
2019-01-07,127.62999725341795,128.35000610351562,126.8000030517578,127.01000213623048,112.63318634033205,8404700,138.96960006713869,132.07690002441407,127.83000183105467,-0.8199996948241903,-0.006414767136653343,8831700.0,-427000.0,-0.04834856256439868
2019-01-08,128.17999267578125,130.5,127.7300033569336,129.9600067138672,115.24929809570312,9351600,138.81940017700197,132.0898000717163,127.01000213623048,2.9500045776367045,0.023226553247928772,8404700.0,946900.0,0.11266315275976546
2019-01-09,129.8300018310547,130.24000549316406,128.3300018310547,128.92999267578125,114.33586883544922,7403500,138.6286000061035,132.10895004272462,129.9600067138672,-1.0300140380859375,-0.007925623152311156,9351600.0,-1948100.0,-0.20831729329740367
2019-01-10,127.69000244140624,129.88999938964844,127.69000244140624,129.7100067138672,115.027587890625,6224400,138.4834001159668,132.1205500793457,128.92999267578125,0.7800140380859375,0.006049903687247005,7403500.0,-1179100.0,-0.15926251097453903
2019-01-11,129.0,129.83999633789062,128.30999755859375,129.75,115.0630340576172,5300400,138.32740005493164,132.13325008392334,129.7100067138672,0.0399932861328125,0.00030832845626971306,6224400.0,-924000.0,-0.14844804318488525
2019-01-14,128.74000549316406,128.9600067138672,127.58999633789062,128.27999877929688,113.75942993164062,7374400,138.0780000305176,132.1374000930786,129.75,-1.470001220703125,-0.011329489176902685,5300400.0,2074000.0,0.39129122330390165
2019-01-15,128.52000427246094,129.49000549316406,127.6500015258789,129.36000061035156,114.71719360351562,5194400,137.86539993286132,132.14345012664796,128.27999877929688,1.0800018310546875,0.008419097609384973,7374400.0,-2180000.0,-0.29561727055760467
2019-01-16,129.41000366210938,129.41000366210938,127.9000015258789,128.0399932861328,113.54660034179688,6264200,137.6097996520996,132.16085010528565,129.36000061035156,-1.32000732421875,-0.010204138203390833,5194400.0,1069800.0,0.2059525643000153
2019-01-17,127.70999908447266,129.52000427246094,127.45999908447266,129.08999633789062,114.47775268554688,7632000,137.3779997253418,132.16455005645753,128.0399932861328,1.0500030517578125,0.00820058658868672,6264200.0,1367800.0,0.21835190447303732
2019-01-18,129.89999389648438,131.17999267578125,129.4499969482422,130.69000244140625,115.89666748046876,10593000,137.1477998352051,132.165950050354,129.08999633789062,1.600006103515625,0.012394501114769918,7632000.0,2961000.0,0.38797169811320753
2019-01-22,128.1999969482422,129.5,127.01000213623048,128.8000030517578,114.2205810546875,10568100,136.87239974975586,132.15640003204345,130.69000244140625,-1.8899993896484375,-0.01446169832689237,10593000.0,-24900.0,-0.0023506088926649182
2019-01-23,128.5,129.3000030517578,127.93000030517578,128.8000030517578,114.2205810546875,9267800,136.553399810791,132.15990001678466,128.8000030517578,0.0,0.0,10568100.0,-1300300.0,-0.12304009235340319
2019-01-24,128.49000549316406,128.6999969482422,125.0,127.02999877929688,112.6509246826172,9917000,136.1879997253418,132.14765003204346,128.8000030517578,-1.7700042724609375,-0.013742268870519103,9267800.0,649200.0,0.07004898681456218
2019-01-25,128.1300048828125,128.4499969482422,127.02999877929688,128.22999572753906,113.71510314941406,7585100,135.84579971313477,132.13755001068114,127.02999877929688,1.1999969482421875,0.009446563487157666,9917000.0,-2331900.0,-0.23514167591005342
2019-01-28,127.80999755859376,129.14999389648438,127.29000091552734,128.99000549316406,114.38907623291016,6927700,135.5131999206543,132.1343500137329,128.22999572753906,0.760009765625,0.005926926545641198,7585100.0,-657400.0,-0.08666991865631302
2019-01-29,128.9499969482422,130.47000122070312,128.5,130.3300018310547,115.57740020751952,6669300,135.22620010375977,132.13385005950929,128.99000549316406,1.339996337890625,0.010388373368676485,6927700.0,-258400.0,-0.037299536642752984
2019-01-30,130.3699951171875,132.19000244140625,130.3000030517578,131.63999938964844,116.7391128540039,7299300,134.97400009155274,132.13895008087158,130.3300018310547,1.30999755859375,0.010051389090685925,6669300.0,630000.0,0.09446268723854079
2019-01-31,131.6300048828125,135.19000244140625,130.8699951171875,133.0800018310547,118.01612854003906,17298100,134.74560012817383,132.1455501174927,131.63999938964844,1.44000244140625,0.01093894293590747,7299300.0,9998800.0,1.3698299836970667
2019-02-01,134.02000427246094,134.69000244140625,133.47000122070312,134.1999969482422,119.00934600830078,9575200,134.5097999572754,132.16385013580322,133.0800018310547,1.1199951171875,0.00841595357512337,17298100.0,-7722900.0,-0.44645943774171726
2019-02-04,133.9600067138672,134.14999389648438,132.2100067138672,132.8800048828125,117.8387451171875,7759000,134.21280014038086,132.18965015411376,134.1999969482422,-1.3199920654296875,-0.009836006672479858,9575200.0,-1816200.0,-0.18967750020887297
2019-02-05,133.52000427246094,133.8800048828125,132.75,132.8800048828125,117.8387451171875,6449800,133.94140029907226,132.21630016326904,132.8800048828125,0.0,0.0,7759000.0,-1309200.0,-0.16873308416032995
2019-02-06,133.0800018310547,133.57000732421875,132.3000030517578,133.0,117.9451675415039,5066100,133.761600189209,132.2480001449585,132.8800048828125,0.1199951171875,0.0009030336602811051,6449800.0,-1383700.0,-0.21453378399330214
2019-02-07,132.4499969482422,132.63999938964844,131.52999877929688,132.0500030517578,117.10270690917967,6085300,133.55800033569335,132.27410015106202,133.0,-0.9499969482421875,-0.007142834197309655,5066100.0,1019200.0,0.20118039517577624
2019-02-08,131.9499969482422,132.4600067138672,131.5399932861328,132.39999389648438,117.41307067871094,4436700,133.37860031127929,132.30515010833741,132.0500030517578,0.3499908447265625,0.0026504417768880018,6085300.0,-1648600.0,-0.2709151561960791
2019-02-11,132.30999755859375,132.6699981689453,131.25999450683594,132.0,117.05836486816406,4962200,133.15420028686523,132.33135009765624,132.39999389648438,-0.399993896484375,-0.0030211020764631114,4436700.0,525500.0,0.11844388847566889
2019-02-12,132.0800018310547,134.3000030517578,132.0800018310547,134.16000366210938,118.973876953125,6262300,132.9086003112793,132.36210014343263,132.0,2.160003662109375,0.016363664106889164,4962200.0,1300100.0,0.26200072548466413
2019-02-13,134.07000732421875,134.97999572753906,133.2100067138672,134.4499969482422,119.23104095458984,7902200,132.68060012817384,132.3930001068115,134.16000366210938,0.2899932861328125,0.0021615479890950695,6262300.0,1639900.0,0.2618686425115373
2019-02-14,134.3000030517578,134.82000732421875,133.35000610351562,134.30999755859375,119.10686492919922,3910400,132.428800201416,132.43210010528566,134.4499969482422,-0.1399993896484375,-0.0010412747699974911,7902200.0,-3991800.0,-0.5051504644276277
